leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.58355,0.72343,2.22826,0,0,0.902254,-0.0683469,-0.000600259,0,0,0,1.00137,-0.963077,-0.00261384,0,0,0,0.416736,-0.0787501,0.000138734,0,0,0,0.478711,-0.936636,0.0009903,0,0,0,-0.0773853,-0.507372,-6.19851e-05,0,0,0
1.58355,0.72343,2.22826,0,0,0.902253,-0.0683492,-0.000547721,0,0,0,1.00137,-0.963103,-0.00289637,0,0,0,0.416736,-0.0787493,0.00014136,0,0,0,0.478704,-0.936629,0.00126807,0,0,0,-0.0773841,-0.507373,-7.09254e-05,0,0,0
1.58354,0.72342,2.22829,0,0,0.902252,-0.0683494,-0.000562091,0,0,0,1.00136,-0.962986,-0.00167284,0,0,0,0.416739,-0.0787462,5.36672e-05,0,0,0,0.478706,-0.936648,0.000985449,0,0,0,-0.0773738,-0.50738,-2.52176e-05,0,0,0
1.58355,0.723411,2.22828,0,0,0.902259,-0.068355,-0.000484407,0,0,0,1.00149,-0.96322,-0.00143054,0,0,0,0.416738,-0.0787613,0.000284127,0,0,0,0.47872,-0.936614,0.00142494,0,0,0,-0.0773391,-0.507413,-0.000385701,0,0,0
1.58357,0.723416,2.22825,0,0,0.902304,-0.0683578,-0.00021237,0.324032,0.27581,0.551598,1.0014,-0.963074,-0.00137927,0.324299,0.275749,0.55147,0.416748,-0.0787634,0.000168714,0.27944,0.283634,0.571894,0.478729,-0.93666,0.000530455,0.324291,0.275754,0.551473,-0.0773471,-0.507436,0.000191415,0.324156,0.275809,0.551525
1.58357,0.723422,2.22823,0,0,0.902281,-0.0683529,-0.000392235,0.419164,0.399349,0.763732,1.0014,-0.96306,-0.00146787,0.420684,0.399334,0.763028,0.416754,-0.0787577,0.000206349,0.382934,0.397973,0.780382,0.478687,-0.936631,0.00065624,0.419977,0.399312,0.763351,-0.0773617,-0.507403,0.000226285,0.420501,0.399403,0.763095
1.58357,0.723428,2.22824,0,0,0.902278,-0.0683448,-0.00038632,0.481238,0.479785,0.906795,1.00139,-0.962989,-0.00118515,0.483512,0.480045,0.905711,0.416756,-0.0787454,0.00014931,0.451166,0.474671,0.921074,0.478718,-0.936618,0.0013192,0.482312,0.479848,0.906282,-0.0773859,-0.50739,0.000372037,0.483302,0.48012,0.905788
1.58341,0.723621,2.22799,0.0085,0,0.902275,-0.0683429,-0.000409331,0.529222,0.541442,1.01808,1.00138,-0.962976,-0.00131822,0.531745,0.54196,1.01684,0.416753,-0.078743,0.000190118,0.503351,0.534327,1.03079,0.478708,-0.936618,0.00135433,0.530455,0.541613,1.01748,-0.0773893,-0.507401,0.00058299,0.531555,0.542048,1.01691
1.58247,0.724753,2.22834,0.0085,0,0.902273,-0.0683456,-0.000385815,0.568758,0.592121,1.11009,1.00136,-0.962968,-0.00137672,0.530128,0.637035,1.10344,0.416749,-0.0787473,0.000280425,0.546431,0.583931,1.12142,0.478719,-0.936642,0.00126082,0.57006,0.592385,1.10943,-0.0773915,-0.507398,0.00058754,0.571296,0.592996,1.10877
1.58097,0.726548,2.228,0.0355,0,0.902273,-0.068347,-0.000403013,0.602133,0.635455,1.18864,1.00136,-0.96303,-0.00221478,0.56491,0.672906,1.1825,0.416747,-0.0787464,0.000236763,0.583041,0.62609,1.199,0.478636,-0.936621,0.000335365,0.603485,0.635804,1.18795,-0.0773817,-0.507386,0.000271239,0.604698,0.636537,1.18727
1.57872,0.729019,2.22812,0.0355,0,0.902271,-0.0683435,-0.000432068,0.632351,0.67351,1.2575,1.00136,-0.963019,-0.00214809,0.595831,0.705963,1.25155,0.416745,-0.0787455,0.000209174,0.61562,0.663927,1.26688,0.478677,-0.936621,0.000520066,0.633238,0.6743,1.25673,-0.0773888,-0.507389,0.000473074,0.63447,0.675169,1.25601
1.576,0.732242,2.22814,0.068,0,0.902272,-0.0683411,-0.000493602,0.659055,0.707282,1.3187,1.00137,-0.962991,-0.00169726,0.6241,0.734965,1.31297,0.416744,-0.0787448,0.000186725,0.644612,0.697299,1.32737,0.478641,-0.936593,0.000977561,0.659955,0.708085,1.31792,-0.077385,-0.507385,0.000357932,0.661114,0.709037,1.31721
1.57289,0.735975,2.22851,0.068,0,0.902269,-0.0683413,-0.000480684,0.684008,0.738496,1.37396,1.00136,-0.963021,-0.00211951,0.649915,0.762748,1.36823,0.416746,-0.0787419,0.000126949,0.655173,0.744801,1.38529,0.478696,-0.936598,0.00117683,0.684545,0.739519,1.37313,-0.0774048,-0.507376,0.000425904,0.685665,0.740574,1.37241
1.56901,0.740472,2.2288,0.1035,0,0.902267,-0.0683427,-0.000469833,0.706434,0.766946,1.42425,1.00136,-0.963036,-0.00231546,0.67395,0.787748,1.41855,0.416743,-0.0787394,0.000112484,0.679746,0.771269,1.43485,0.478696,-0.936588,0.00143818,0.707029,0.767896,1.42341,-0.0774041,-0.507329,-0.000171818,0.708146,0.768926,1.42268
1.56463,0.745693,2.22889,0.1035,0,0.902266,-0.0683464,-0.000516579,0.727617,0.794237,1.4705,1.00136,-0.962974,-0.00161079,0.696155,0.812452,1.46467,0.416743,-0.0787389,0.000108314,0.702732,0.797116,1.48033,0.478729,-0.93659,0.00144893,0.727975,0.795257,1.46961,-0.0773936,-0.507359,0.000230157,0.72913,0.796282,1.46887
1.55987,0.751328,2.22855,0.1325,0.00349066,0.902263,-0.068345,-0.000543617,0.747067,0.819313,1.51319,1.00136,-0.962973,-0.00165977,0.717043,0.835068,1.50732,0.416744,-0.0787391,9.19586e-05,0.723964,0.820898,1.5224,0.478724,-0.936591,0.00112226,0.74747,0.82027,1.51228,-0.0773989,-0.507371,0.000453606,0.748597,0.821287,1.51155
1.55477,0.757361,2.22953,0.1325,0.00349066,0.902263,-0.068343,-0.000468902,0.765428,0.843631,1.55311,1.00137,-0.962954,-0.00131926,0.710364,0.890079,1.54437,0.416741,-0.0787395,9.93379e-05,0.743823,0.844252,1.56167,0.478726,-0.936576,0.00148523,0.765638,0.844617,1.55217,-0.0774051,-0.507375,0.000572041,0.766772,0.845642,1.55143
1.54995,0.763562,2.23347,0.15,0.0418879,0.902262,-0.0683416,-0.000472851,0.782095,0.86644,1.5904,1.00137,-0.96295,-0.00130281,0.728723,0.90797,1.58157,0.416742,-0.0787398,8.50063e-05,0.762163,0.865974,1.59845,0.478696,-0.936603,0.000991571,0.782343,0.867372,1.58945,-0.077404,-0.507382,0.000612905,0.783435,0.868395,1.58872
1.54539,0.769186,2.24253,0.15,0.0418879,0.902254,-0.0683403,-0.000364247,0.797795,0.888178,1.62747,1.00136,-0.962965,-0.00152546,0.745431,0.925954,1.61841,0.416742,-0.0787385,7.04843e-05,0.779122,0.88708,1.63497,0.478703,-0.936598,0.00101211,0.797716,0.889296,1.62648,-0.0774062,-0.507383,0.000641581,0.798793,0.890332,1.62575
1.54083,0.775256,2.2532,0.146,0.20944,0.90225,-0.0683374,-0.000377563,0.811936,0.908703,1.66256,1.00135,-0.962967,-0.00165413,0.761228,0.94272,1.65337,0.416745,-0.0787363,7.12868e-05,0.794683,0.906868,1.66964,0.478719,-0.936592,0.00142695,0.811888,0.909763,1.66156,-0.0774155,-0.507367,0.000580031,0.812915,0.910799,1.66085
1.53614,0.781644,2.26834,0.146,0.20944,0.902249,-0.0683379,-0.000391202,0.825426,0.92747,1.7043,1.00135,-0.962961,-0.00155965,0.775732,0.958563,1.69485,0.416744,-0.0787342,6.31542e-05,0.79511,0.943109,1.71384,0.478709,-0.936576,0.00157038,0.825099,0.928646,1.70325,-0.0774203,-0.507371,0.000755369,0.826097,0.929697,1.70254
1.53208,0.78789,2.29298,0.153,0.366519,0.902248,-0.068326,-0.000516119,0.837316,0.945422,1.74453,1.00135,-0.962955,-0.00153653,0.789263,0.973488,1.73493,0.416744,-0.0787319,4.6143e-05,0.808436,0.95914,1.75352,0.478669,-0.936604,0.000884868,0.837051,0.946502,1.74347,-0.0774146,-0.507373,0.000686719,0.838041,0.947495,1.74278
1.52881,0.794049,2.32388,0.153,0.366519,0.902249,-0.0683302,-0.000502994,0.848328,0.962516,1.79132,1.00135,-0.963142,-0.00354581,0.801364,0.988189,1.78145,0.416743,-0.0787306,-3.78108e-06,0.820648,0.974655,1.79971,0.478684,-0.936585,0.00126505,0.847857,0.963638,1.79021,-0.077404,-0.50737,0.000408015,0.848869,0.96458,1.78951
1.52562,0.799991,2.35774,0.148,0.593412,0.90225,-0.0683284,-0.000493058,0.857974,0.978781,1.83687,1.00135,-0.963079,-0.00287314,0.81254,1.00209,1.82685,0.416741,-0.0787285,1.23214e-05,0.831595,0.989437,1.84477,0.47867,-0.936596,0.000964025,0.857559,0.979823,1.83575,-0.0774076,-0.507352,0.000256288,0.858555,0.980727,1.83506
1.52219,0.805916,2.39325,0.148,0.593412,0.902263,-0.0683356,-0.000356299,0.86717,0.993669,1.89257,1.00139,-0.96308,-0.00195827,0.802325,1.04321,1.88082,0.416747,-0.078733,0.000109863,0.841878,1.00309,1.89994,0.478689,-0.936591,0.00148068,0.866578,0.994736,1.8914,-0.0773934,-0.507406,0.000324309,0.867582,0.995608,1.89071
1.51841,0.812182,2.4335,0.1485,0.74351,0.902261,-0.0683342,-0.000366102,0.875165,1.0079,1.94715,1.00138,-0.963095,-0.00242876,0.811941,1.05366,1.93512,0.416741,-0.0787323,5.80697e-05,0.851149,1.01603,1.9541,0.478685,-0.936605,0.0012724,0.874624,1.0089,1.94597,-0.0773975,-0.507369,0.000320356,0.875605,1.00975,1.94529
1.51463,0.818415,2.48072,0.1485,0.74351,0.90226,-0.0683347,-0.000359157,0.882616,1.0211,2.0083,1.00137,-0.96302,-0.00169609,0.820411,1.06388,1.9959,0.416741,-0.0787319,5.89909e-05,0.85958,1.02826,2.01479,0.478673,-0.936604,0.00110328,0.881826,1.02223,2.00707,-0.0774088,-0.507365,0.000488146,0.882804,1.02306,2.00639
1.51101,0.824874,2.53228,0.151,0.928515,0.902259,-0.0683319,-0.000401024,0.888849,1.03375,2.06854,1.00137,-0.96308,-0.00249835,0.82821,1.07347,2.05591,0.416739,-0.078732,5.43847e-05,0.866965,1.03989,2.07467,0.478721,-0.936613,0.0015325,0.888105,1.03482,2.06731,-0.0774131,-0.507367,0.000551518,0.889056,1.03563,2.06665
1.50732,0.831021,2.58526,0.151,0.928515,0.902289,-0.0683343,-0.000219845,0.894644,1.04548,2.13718,1.00143,-0.963074,-0.00182673,0.834999,1.08278,2.12423,0.416746,-0.0787477,3.70289e-05,0.860175,1.06852,2.1459,0.478711,-0.936601,0.00165067,0.89368,1.04666,2.1359,-0.0773829,-0.507404,0.000340225,0.894619,1.04746,2.13524
1.50334,0.836674,2.63504,0.149,1.01578,0.902272,-0.0683369,-0.000291781,0.899584,1.05651,2.20488,1.0014,-0.962987,-0.00127673,0.841453,1.09125,2.19171,0.416747,-0.0787474,6.51331e-05,0.866325,1.07765,2.21305,0.478683,-0.936589,0.0012192,0.898685,1.05761,2.20358,-0.0773992,-0.507388,0.000322656,0.899628,1.05835,2.20294
1.49908,0.841736,2.68507,0.149,1.01578,0.90227,-0.0683353,-0.000312458,0.904421,1.06634,2.27608,1.00138,-0.962982,-0.00147106,0.847275,1.09905,2.26262,0.41674,-0.0787452,0.000127726,0.872172,1.08584,2.28367,0.478699,-0.936578,0.00145533,0.903345,1.06749,2.27473,-0.0774116,-0.507374,0.000139307,0.904315,1.06817,2.27408
1.49491,0.846762,2.73327,0.1445,0.949459,0.902275,-0.0683422,-0.000415478,0.908756,1.07527,2.34633,1.00149,-0.963201,-0.00153858,0.852981,1.10593,2.33271,0.416734,-0.0787509,0.000176672,0.877626,1.09322,2.35344,0.478706,-0.93659,0.0015347,0.907738,1.07635,2.34498,-0.0773972,-0.507415,-6.2248e-05,0.908705,1.077,2.34434
1.48986,0.851525,2.77553,0.1445,0.949459,0.902272,-0.0683414,-0.000500724,0.913256,1.08291,2.41243,1.0014,-0.962988,-0.00108735,0.838956,1.13707,2.39912,0.416735,-0.0787452,0.000113481,0.883051,1.09952,2.41901,0.478647,-0.936586,0.000647011,0.912075,1.08404,2.41103,-0.0774095,-0.507395,0.000276851,0.913059,1.08464,2.4104
1.48407,0.855628,2.81114,0.1465,0.809833,0.902276,-0.068344,-0.000545903,0.917563,1.08961,2.47751,1.0014,-0.963054,-0.00171393,0.844687,1.14077,2.46388,0.416749,-0.0787514,0.00021411,0.888453,1.10486,2.48365,0.478687,-0.936581,0.00109013,0.916431,1.09069,2.47611,-0.0773913,-0.50739,1.77794e-07,0.917408,1.09126,2.47549
1.47771,0.859097,2.84042,0.1465,0.809833,0.902284,-0.0683343,-0.000544608,0.922115,1.0951,2.53474,1.00144,-0.963162,-0.00277292,0.850054,1.14393,2.52074,0.416753,-0.078752,0.000196016,0.893837,1.10926,2.54041,0.478696,-0.936597,0.00097891,0.920757,1.09631,2.53331,-0.0773469,-0.507427,-0.000171125,0.921744,1.09685,2.53269
1.46961,0.863407,2.88237,0.15,0.649262,0.902276,-0.0683308,-0.000557985,0.92609,1.10002,2.59133,1.00139,-0.963041,-0.00211291,0.85533,1.14639,2.57708,0.416744,-0.078744,8.10234e-05,0.898814,1.11306,2.5966,0.478712,-0.936586,0.00116439,0.924773,1.10119,2.58989,-0.0773978,-0.507411,0.00071723,0.925749,1.10171,2.58929
1.46341,0.86742,2.9229,0.15,0.649262,0.902281,-0.0683268,-0.000631321,0.929681,1.10431,2.63947,1.00137,-0.963084,-0.00286825,0.859701,1.14874,2.6249,0.416743,-0.0787417,6.99217e-05,0.887698,1.1349,2.64893,0.478717,-0.936589,0.0013216,0.928156,1.10559,2.638,-0.0774052,-0.507401,0.000659059,0.929134,1.10609,2.63741
1.45696,0.871118,2.96758,0.1505,0.774926,0.902278,-0.068322,-0.000637761,0.932437,1.10839,2.68724,1.00136,-0.963007,-0.0022649,0.863765,1.15066,2.67245,0.416733,-0.0787426,0.000197368,0.891612,1.13704,2.69606,0.478724,-0.936572,0.00134377,0.930972,1.1096,2.68576,-0.0774072,-0.507357,0.000129002,0.931968,1.11005,2.68518
1.45061,0.874318,3.01239,0.1505,0.774926,0.902285,-0.0683214,-0.000571465,0.935066,1.11178,2.74089,1.00153,-0.963328,-0.00248745,0.867216,1.15235,2.7258,0.416743,-0.0787452,0.000339968,0.895221,1.13874,2.74905,0.478733,-0.936487,0.00255429,0.933431,1.11307,2.73937,-0.0773661,-0.507419,-0.000404234,0.934464,1.11346,2.73879
1.44417,0.877476,3.06108,0.152,0.911062,0.902281,-0.0683213,-0.000545986,0.937065,1.11479,2.79415,1.00139,-0.963048,-0.00174482,0.870452,1.15353,2.77888,0.416755,-0.0787392,0.000180413,0.898322,1.14011,2.80174,0.47873,-0.936575,0.00133277,0.935486,1.11603,2.79263,-0.0773848,-0.507418,0.00014265,0.936531,1.11638,2.79206
1.43735,0.880756,3.11073,0.152,0.911062,0.902283,-0.0683334,-0.000580582,0.93898,1.11712,2.85383,1.00151,-0.963312,-0.00295321,0.854422,1.17721,2.84017,0.416763,-0.0787464,0.000297598,0.901163,1.14098,2.86082,0.4787,-0.936603,0.00107794,0.937242,1.11842,2.85227,-0.0773453,-0.507459,5.64818e-05,0.938316,1.11872,2.8517
1.43053,0.883549,-3.12638,0.15,0.95295,0.902279,-0.0683265,-0.00062116,0.948286,1.10586,2.88156,1.00139,-0.963054,-0.00213626,0.866059,1.16616,2.86818,0.416744,-0.0787481,0.000455761,0.911486,1.12971,2.88858,0.478714,-0.936591,0.000961046,0.94664,1.10716,2.88,-0.0773623,-0.50739,0.000326721,0.947771,1.10741,2.87943
1.42398,0.885357,-3.08786,0.15,0.95295,0.902272,-0.0683221,-0.000527397,0.957331,1.09439,2.91177,1.00139,-0.963085,-0.00261143,0.876843,1.15521,2.89856,0.41675,-0.0787414,0.000382499,0.921327,1.11835,2.91876,0.478718,-0.936581,0.00144438,0.955522,1.09586,2.91019,-0.0773774,-0.507389,0.000428546,0.956725,1.09605,2.90959
1.41767,0.886592,-3.0574,0.1475,0.774926,0.902272,-0.0683183,-0.000547273,0.96559,1.08305,2.94225,1.00138,-0.963029,-0.00202748,0.887258,1.14401,2.9293,0.416745,-0.0787397,0.000279655,0.930538,1.10697,2.94925,0.478722,-0.9366,0.00121179,0.963869,1.08452,2.94067,-0.0773779,-0.507383,0.000380373,0.965121,1.08465,2.94006
1.41098,0.887284,-3.02905,0.1475,0.774926,0.902273,-0.0683174,-0.000553818,0.973662,1.07148,2.96416,1.00138,-0.963021,-0.00194008,0.896959,1.13288,2.95139,0.416741,-0.0787379,0.000255641,0.941033,1.09818,2.97126,0.478728,-0.936599,0.0014152,0.971798,1.07311,2.96256,-0.07739,-0.507378,0.000418822,0.973111,1.07318,2.96193
1.40386,0.887612,-3.00358,0.1455,0.575959,0.902271,-0.0683169,-0.000580519,0.981042,1.06009,2.98632,1.00137,-0.963024,-0.00210394,0.906352,1.12156,2.97379,0.416741,-0.0787367,0.000240084,0.949314,1.08668,2.99344,0.478727,-0.936589,0.00143417,0.979261,1.06172,2.98472,-0.0774006,-0.507374,0.000621455,0.980612,1.06173,2.98408
1.39657,0.887693,-2.98185,0.1455,0.575959,0.902272,-0.0683171,-0.000582115,0.988257,1.04853,2.99884,1.00137,-0.963151,-0.00347635,0.915097,1.11038,2.98646,0.416744,-0.0787365,0.000190415,0.957237,1.07512,3.00594,0.4786,-0.936659,-0.000514477,0.986346,1.05032,2.99721,-0.0773983,-0.507376,0.000698484,0.987746,1.05026,2.99656
1.38919,0.887208,-2.96702,0.149,0.42237,0.90227,-0.0683146,-0.000593624,0.994845,1.0372,3.01158,1.00136,-0.963067,-0.00256972,0.923575,1.09907,2.99943,0.416748,-0.0787341,0.000133822,0.964663,1.06367,3.0187,0.478735,-0.936617,0.00135301,0.993014,1.03898,3.00995,-0.0774002,-0.507379,0.000552543,0.994445,1.03887,3.00929
1.38194,0.886103,-2.95717,0.149,0.42237,0.902268,-0.0683149,-0.000595981,1.00103,1.02581,3.01692,1.00136,-0.96306,-0.00258181,0.931752,1.09444,3.00454,0.416752,-0.0787346,0.000101134,0.971512,1.05226,3.02402,0.478618,-0.93664,-0.000502875,0.999083,1.02774,3.01528,-0.0774055,-0.507382,0.000715599,1.00056,1.02758,3.01459
1.37481,0.884827,-2.9501,0.1495,0.223402,0.902268,-0.0683134,-0.000602422,1.00665,1.01471,3.02247,1.00136,-0.963062,-0.00255979,0.939211,1.08322,3.01032,0.416752,-0.0787325,8.37707e-05,0.977916,1.041,3.02959,0.478697,-0.936602,0.00113364,1.00478,1.01663,3.02083,-0.0774021,-0.507381,0.00066936,1.00628,1.01642,3.02014
1.36749,0.883322,-2.94744,0.1495,0.223402,0.902268,-0.0683144,-0.000565558,1.01204,1.00355,3.01833,1.00135,-0.963002,-0.00199342,0.946028,1.0723,3.00636,0.416734,-0.0787361,0.000255374,0.98393,1.02982,3.02543,0.478706,-0.936611,0.00124379,1.01007,1.00564,3.01667,-0.0773932,-0.50734,2.47101e-05,1.0116,1.00537,3.01596
1.36002,0.881463,-2.94735,0.1475,0.0628319,0.902265,-0.0683151,-0.000528304,1.01692,0.992743,3.01438,1.00135,-0.96301,-0.00209162,0.952634,1.06135,3.00264,0.416747,-0.0787374,0.00018086,0.989544,1.01884,3.0215,0.478706,-0.936606,0.00141062,1.01502,0.994829,3.01272,-0.0773857,-0.507352,0.000136536,1.01658,0.994509,3.01201
1.35246,0.879265,-2.9489,0.1475,0.0628319,0.902267,-0.0683214,-0.000516204,1.02171,0.981933,3.00265,1.00135,-0.963014,-0.00214968,0.958785,1.05074,2.99107,0.416754,-0.0787329,7.8252e-05,0.996443,1.01026,3.00984,0.478722,-0.936601,0.00161355,1.01973,0.984182,3.00098,-0.0773926,-0.507358,0.000325277,1.02132,0.983809,3.00024
1.34498,0.877322,-2.95001,0.15,-0.0139626,0.902264,-0.0683248,-0.00053674,1.02605,0.971523,2.99109,1.00135,-0.962968,-0.00164677,0.964755,1.04015,2.97974,0.416749,-0.0787354,0.000133776,1.00148,0.999629,2.9983,0.478718,-0.936595,0.00141846,1.02415,0.97376,2.98942,-0.0774009,-0.50736,0.000393574,1.02574,0.973339,2.98868
1.33768,0.875686,-2.94762,0.15,-0.0139626,0.902267,-0.0683252,-0.000609755,1.03012,0.961199,2.97592,1.00135,-0.962978,-0.00176367,0.970105,1.02998,2.96473,0.416753,-0.078735,0.000123536,1.0061,0.989218,2.98313,0.478711,-0.936629,0.000799229,1.02813,0.963591,2.97424,-0.0774061,-0.507354,0.000294797,1.02975,0.963117,2.97348
1.33062,0.874005,-2.9462,0.149,0.010472,0.902267,-0.0683247,-0.000633512,1.03377,0.951287,2.96092,1.00135,-0.963018,-0.00216107,0.9753,1.01987,2.94994,0.41675,-0.0787331,0.000100074,1.0104,0.979086,2.96815,0.478712,-0.936602,0.00130847,1.03185,0.953667,2.95925,-0.0774098,-0.507361,0.000392918,1.03348,0.953148,2.95847
1.32358,0.872263,-2.94675,0.149,0.010472,0.902266,-0.0683274,-0.000617445,1.03733,0.941459,2.94736,1.00136,-0.962981,-0.00174416,0.980573,1.0157,2.93615,0.416756,-0.078733,3.13141e-05,1.01449,0.969163,2.95457,0.478708,-0.936605,0.001076,1.03535,0.943988,2.94567,-0.0774091,-0.507369,0.00059906,1.037,0.943418,2.94488
1.3162,0.870294,-2.94779,0.1475,0,0.902267,-0.0683268,-0.000649823,1.04052,0.932032,2.93395,1.00135,-0.963006,-0.00207511,0.985274,1.00599,2.92296,0.416737,-0.0787383,0.000207254,1.01828,0.959498,2.94119,0.478714,-0.936618,0.00119026,1.03861,0.934549,2.93226,-0.0774033,-0.50734,0.000192714,1.04026,0.933937,2.93147
1.30876,0.868322,-2.94783,0.1475,0,0.902267,-0.0683246,-0.000666038,1.04366,0.922654,2.92022,1.00135,-0.963021,-0.00224925,0.989629,0.996665,2.90939,0.416739,-0.0787382,0.000205364,1.02191,0.95002,2.92744,0.478725,-0.936612,0.00141137,1.04169,0.925329,2.91852,-0.0773893,-0.507342,4.87569e-05,1.04336,0.924669,2.9177
1.30156,0.866607,-2.94805,0.1515,0,0.902267,-0.0683229,-0.000704989,1.04645,0.913667,2.90663,1.00135,-0.963022,-0.00225716,0.993854,0.987378,2.89601,0.41674,-0.0787378,0.000177412,1.02528,0.940793,2.91388,0.478714,-0.936622,0.00134383,1.04455,0.916329,2.90494,-0.0773923,-0.50736,0.000316854,1.04622,0.91563,2.90412
1.29458,0.864662,-2.94807,0.1515,0,0.902267,-0.0683225,-0.000716451,1.04894,0.904793,2.89323,1.00135,-0.963029,-0.00233267,0.997507,0.978536,2.88278,0.416738,-0.0787371,0.000164944,1.02959,0.933741,2.90051,0.478702,-0.936629,0.000943646,1.04699,0.907607,2.89153,-0.0773998,-0.50737,0.000540467,1.04868,0.906864,2.89069
1.28758,0.862875,-2.9492,0.1475,-0.00349066,0.902266,-0.0683212,-0.000695228,1.05112,0.896307,2.87998,1.00137,-0.963158,-0.0036279,1.00105,0.969733,2.86972,0.416731,-0.0787344,0.00021404,1.03231,0.924984,2.88728,0.478693,-0.936596,0.00117789,1.04924,0.899107,2.87828,-0.0774135,-0.507376,0.00057332,1.05093,0.898324,2.87743
1.28033,0.861065,-2.94896,0.1475,-0.00349066,0.902264,-0.0683188,-0.000635816,1.0534,0.887834,2.86672,1.00137,-0.963058,-0.00262359,1.00444,0.961262,2.85662,0.416739,-0.0787327,0.000157287,1.03503,0.916371,2.87402,0.478705,-0.936612,0.000575896,1.05148,0.890778,2.86501,-0.0773985,-0.507321,-0.000309997,1.05317,0.889951,2.86415
1.27313,0.859242,-2.94973,0.1485,-0.00349066,0.902263,-0.0683181,-0.000614236,1.05539,0.879728,2.8536,1.00137,-0.963071,-0.00276073,1.00772,0.952826,2.84369,0.416741,-0.0787339,0.000149328,1.03753,0.907998,2.86092,0.478704,-0.936579,0.00109599,1.05353,0.882657,2.85189,-0.0774014,-0.507356,0.000193382,1.05522,0.881793,2.85102
1.26565,0.857416,-2.94934,0.1485,-0.00349066,0.902263,-0.0683173,-0.000612212,1.05725,0.871698,2.84064,1.00136,-0.96306,-0.0027078,1.01104,0.94965,2.83052,0.416742,-0.0787347,0.000135642,1.0398,0.899825,2.84796,0.478623,-0.936587,0.000532481,1.05535,0.874766,2.83893,-0.0773962,-0.507361,0.000151065,1.05705,0.873861,2.83805
1.25809,0.855656,-2.94927,0.15,0,0.902263,-0.0683179,-0.000598786,1.05884,0.864034,2.82781,1.00136,-0.962951,-0.0014858,1.01391,0.941594,2.81789,0.416741,-0.078733,0.000116755,1.04187,0.891885,2.83515,0.478572,-0.936607,-0.000819994,1.05701,0.867088,2.8261,-0.077384,-0.507322,-0.000637302,1.0587,0.866148,2.82521
1.25059,0.853874,-2.94954,0.15,0,0.902259,-0.0683216,-0.000554704,1.06029,0.856444,2.81532,1.00136,-0.962951,-0.00146451,1.01641,0.933939,2.80555,0.416734,-0.0787329,0.00016416,1.04371,0.884149,2.82265,0.478706,-0.9366,0.000845396,1.05843,0.859641,2.8136,-0.0773948,-0.507369,0.000154295,1.06012,0.858664,2.81269
1.24331,0.852124,-2.95008,0.15,0,0.90226,-0.0683225,-0.000546356,1.0615,0.849208,2.80294,1.00137,-0.963017,-0.00208382,1.01882,0.926308,2.79336,0.416737,-0.0787371,0.000248693,1.04536,0.876638,2.81029,0.478634,-0.936594,0.00028063,1.0597,0.852391,2.80122,-0.0773969,-0.507358,9.31105e-05,1.06139,0.851381,2.80031
1.23626,0.850396,-2.95039,0.15,0,0.902264,-0.0683297,-0.000502298,1.06264,0.84202,2.79071,1.00142,-0.9633,-0.00343291,1.02097,0.919041,2.78129,0.416751,-0.0787473,0.000350269,1.04809,0.87098,2.79807,0.478748,-0.936621,0.00125282,1.06082,0.845342,2.78899,-0.077385,-0.507455,0.000182627,1.06251,0.844297,2.78806
1.22913,0.848587,-2.95065,0.148,0,0.902264,-0.0683297,-0.000486749,1.06356,0.835179,2.77859,1.00138,-0.963051,-0.00177789,1.02305,0.911795,2.76936,0.416751,-0.0787453,0.000283139,1.04944,0.863843,2.78598,0.478701,-0.93661,0.00108725,1.06181,0.838485,2.77688,-0.0773882,-0.507425,0.000183555,1.06349,0.837408,2.77594
1.22179,0.846489,-2.95218,0.148,0,0.902261,-0.0683337,-0.000420938,1.06452,0.828348,2.76662,1.00136,-0.963094,-0.00260668,1.02497,0.904865,2.75753,0.416746,-0.0787436,0.000189679,1.05075,0.856841,2.774,0.478713,-0.936615,0.0013657,1.06275,0.831785,2.7649,-0.0774005,-0.507404,0.000343972,1.06442,0.830673,2.76395
1.21421,0.844265,-2.95697,0.1515,-0.0418879,0.902257,-0.0683316,-0.000351081,1.06528,0.821845,2.75475,1.00134,-0.962975,-0.00150459,1.02683,0.897952,2.74584,0.416744,-0.0787447,0.000170653,1.05191,0.850048,2.76216,0.478726,-0.936613,0.00127676,1.06356,0.825266,2.75304,-0.0774032,-0.507361,-0.00022647,1.06523,0.824124,2.75208
1.20689,0.841989,-2.96626,0.1515,-0.0418879,0.902258,-0.0683346,-0.000407686,1.06582,0.81545,2.74093,1.00134,-0.962998,-0.00185645,1.02862,0.895788,2.73182,0.416724,-0.0787441,0.00033503,1.05278,0.843483,2.74833,0.478714,-0.936588,0.0015266,1.06409,0.818999,2.73921,-0.077391,-0.507373,-0.000175066,1.06576,0.817824,2.73824
