leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.0896636,1.27024,3.14142,0.1485,0,0.895316,1.26859,3.14084,0.085972,1.27222,-3.10651,1.52201,1.36133,-3.01683,0.0799798,1.27235,-3.13032,2.45922,0.662592,1.62666,0.09373,1.27855,3.07283,2.21834,0.217637,1.17013,0.0841986,1.27365,-3.11813,1.30964,-0.493603,0.27698,0.0826945,1.27396,-3.13046
0.0820779,1.26979,3.14092,0.1485,0,0.886202,1.2684,3.13398,0.0763291,1.2721,-3.10141,1.51264,1.36034,-3.01332,0.0703393,1.27239,-3.12797,2.45888,0.670474,1.63505,0.0839261,1.27888,3.07064,2.22148,0.226884,1.17656,0.0745514,1.27361,-3.11413,1.31868,-0.491605,0.28245,0.0730453,1.274,-3.12812
0.0745278,1.26925,3.14117,0.1495,0,0.8783,1.26786,3.12663,0.0666939,1.27192,-3.09575,1.50348,1.3583,-3.00632,0.0607003,1.27239,-3.12563,2.45655,0.677542,1.63563,0.0741982,1.27918,3.06737,2.22271,0.232181,1.1777,0.0649112,1.27352,-3.10957,1.32809,-0.489843,0.295497,0.0634002,1.27401,-3.12578
0.0670054,1.26873,3.14071,0.1495,0,0.870471,1.26639,3.12106,0.0570124,1.27168,-3.09066,1.49391,1.35769,-2.99898,0.0510181,1.27236,-3.12327,2.45627,0.686182,1.64755,0.0644959,1.27948,3.06525,2.2263,0.239596,1.1768,0.0552238,1.27337,-3.10559,1.33391,-0.487671,0.299013,0.0537092,1.27399,-3.12344
0.0591958,1.26832,3.14087,0.148,0,0.863122,1.26637,3.11673,0.0473392,1.27138,-3.08503,1.48489,1.3564,-2.99429,0.0413374,1.2723,-3.12094,2.45623,0.693716,1.65604,0.0539368,1.28062,3.06035,2.23012,0.248257,1.1839,0.0455437,1.27318,-3.10105,1.34278,-0.484834,0.296376,0.0440225,1.27392,-3.1211
0.0513288,1.26802,3.14104,0.148,0,0.854059,1.26601,3.11152,0.0377447,1.27104,-3.07997,1.47474,1.35461,-2.98974,0.0317386,1.2722,-3.11859,2.45431,0.698589,1.66199,0.044448,1.28089,3.05827,2.23391,0.256228,1.1956,0.0359413,1.27295,-3.09709,1.35224,-0.483349,0.305195,0.0344149,1.27383,-3.11877
0.0437491,1.26741,3.14054,0.1515,0,0.845378,1.26634,3.10822,0.0281591,1.27063,-3.07437,1.46497,1.35319,-2.97937,0.0221415,1.27207,-3.11625,2.4539,0.706254,1.6628,0.0350128,1.28113,3.05511,2.23875,0.264635,1.20869,0.0263468,1.27266,-3.09256,1.35921,-0.48086,0.30982,0.0248119,1.2737,-3.11644
0.0361987,1.26701,3.14041,0.1515,0,0.838692,1.26551,3.09488,0.0184039,1.27016,-3.06933,1.45631,1.35178,-2.97611,0.0123769,1.27189,-3.1139,2.45254,0.714868,1.68411,0.0254628,1.28139,3.05307,2.24198,0.273209,1.21899,0.0165813,1.27232,-3.08862,1.36581,-0.47768,0.305604,0.0150385,1.27353,-3.11411
0.0289731,1.26676,3.14066,0.1475,0,0.831265,1.26434,3.08708,0.00865857,1.26964,-3.06375,1.44776,1.35078,-2.97168,0.00228267,1.27166,-3.11171,2.45233,0.722835,1.69513,0.0159693,1.28165,3.04995,2.24609,0.281631,1.22776,0.00682426,1.27193,-3.08411,1.37458,-0.475003,0.308456,0.00527001,1.27333,-3.11178
0.0219008,1.26643,3.14072,0.1475,0,0.822684,1.26509,3.08911,-0.000881694,1.26907,-3.05873,1.43753,1.34771,-2.96801,-0.00727165,1.27143,-3.10937,2.45005,0.7321,1.70581,0.00673383,1.28189,3.04794,2.25004,0.290746,1.23651,-0.00272893,1.27151,-3.08018,1.38432,-0.4731,0.312501,-0.00429385,1.2731,-3.10946
0.0146345,1.26596,3.1405,0.149,0,0.814681,1.26525,3.08566,-0.0104115,1.26845,-3.05317,1.42803,1.34607,-2.9649,-0.0168238,1.27116,-3.10704,2.44839,0.740242,1.72318,-0.00245756,1.28213,3.04486,2.25233,0.298039,1.24577,-0.0122732,1.27103,-3.07569,1.39158,-0.470624,0.316366,-0.0138526,1.27284,-3.10714
0.00725399,1.26554,3.14047,0.149,0,0.807668,1.26539,3.08391,-0.0200099,1.26776,-3.04818,1.42111,1.34581,-2.9614,-0.0264431,1.27085,-3.1047,2.44758,0.746631,1.73853,-0.0116762,1.28236,3.04288,2.25608,0.305515,1.25402,-0.0218878,1.27051,-3.07178,1.40036,-0.468475,0.322894,-0.0234814,1.27253,-3.10482
-0.000392647,1.26523,3.14039,0.1485,0,0.799949,1.26406,3.07074,-0.0295972,1.26703,-3.04265,1.41267,1.34401,-2.95569,-0.0360601,1.27051,-3.10238,2.44642,0.754816,1.74681,-0.022163,1.28355,3.03803,2.25987,0.313345,1.2609,-0.0314931,1.26994,-3.06731,1.40837,-0.466744,0.331087,-0.033105,1.2722,-3.1025
-0.00801345,1.26485,3.14023,0.1485,0,0.791461,1.26452,3.07419,-0.0391537,1.26623,-3.03768,1.40268,1.34106,-2.94868,-0.0456441,1.27014,-3.10003,2.44475,0.764074,1.75805,-0.0312648,1.28378,3.03607,2.26222,0.321442,1.26955,-0.041069,1.26932,-3.06341,1.41621,-0.463784,0.331791,-0.0426985,1.27183,-3.10019
-0.015527,1.26433,3.14014,0.1515,0,0.782932,1.26524,3.07148,-0.0486986,1.26539,-3.03217,1.39412,1.34043,-2.9467,-0.0552256,1.26974,-3.09772,2.44227,0.772705,1.76914,-0.0403396,1.284,3.03304,2.26624,0.331484,1.2712,-0.0506351,1.26865,-3.05896,1.42516,-0.460358,0.338353,-0.0522866,1.27143,-3.09787
-0.0227971,1.26388,3.1402,0.1515,0,0.776498,1.26604,3.06779,-0.0583852,1.26448,-3.02722,1.38791,1.33853,-2.94686,-0.0649486,1.26929,-3.09537,2.44079,0.779573,1.78492,-0.0495211,1.28423,3.0311,2.26937,0.339516,1.28059,-0.0603453,1.26793,-3.05508,1.43394,-0.4577,0.341104,-0.0620192,1.27099,-3.09556
-0.0301393,1.26362,3.1401,0.148,0,0.76868,1.26476,3.06477,-0.0680593,1.26351,-3.02173,1.37853,1.33679,-2.95204,-0.0750005,1.26879,-3.0932,2.43925,0.787136,1.79493,-0.0586734,1.28447,3.02809,2.27149,0.347987,1.2864,-0.0700451,1.26716,-3.05064,1.4419,-0.454279,0.349232,-0.0717459,1.27051,-3.09325
-0.0375794,1.26329,3.14105,0.148,0,0.760048,1.26529,3.06312,-0.0775519,1.2625,-3.01681,1.36899,1.33423,-2.9544,-0.0845368,1.26828,-3.09086,2.43655,0.79539,1.81064,-0.0676259,1.28469,3.02616,2.27521,0.356662,1.28908,-0.0795651,1.26636,-3.04678,1.44977,-0.452589,0.357036,-0.0812925,1.27001,-3.09095
-0.0450911,1.26283,-3.13912,0.1505,0.0244346,0.751548,1.26542,3.05897,-0.0821597,1.26175,-3.01561,1.36118,1.33388,-2.94779,-0.0887892,1.26778,-3.092,2.43508,0.803322,1.81629,-0.0727892,1.28564,3.01857,2.27764,0.364363,1.29839,-0.0840357,1.26574,-3.04645,1.45844,-0.450389,0.368675,-0.0855522,1.2695,-3.09212
-0.0525194,1.26266,-3.13108,0.1505,0.0244346,0.744108,1.26598,3.05711,-0.0869082,1.26099,-3.01375,1.35366,1.33045,-2.95221,-0.0931652,1.26726,-3.09176,2.43247,0.810783,1.83243,-0.0780702,1.28667,3.01328,2.27999,0.372669,1.30157,-0.0886354,1.26513,-3.04546,1.46503,-0.44821,0.370426,-0.089936,1.26897,-3.09195
-0.0600687,1.26283,-3.11941,0.15,0.174533,0.735721,1.26508,3.04784,-0.0916585,1.26026,-3.01135,1.3448,1.32879,-2.96727,-0.097575,1.26671,-3.09127,2.43016,0.81773,1.85146,-0.0839048,1.28786,3.00683,2.2831,0.381012,1.30797,-0.0932179,1.26453,-3.04389,1.47439,-0.445126,0.381067,-0.094345,1.26841,-3.09149
-0.0678462,1.26301,-3.10448,0.15,0.174533,0.728068,1.26528,3.04666,-0.09641,1.25955,-3.00201,1.33641,1.32811,-2.9672,-0.102007,1.26617,-3.08305,2.42739,0.825829,1.85377,-0.0891536,1.28899,3.00908,2.28556,0.389179,1.31834,-0.0977862,1.26396,-3.03538,1.4841,-0.442028,0.390639,-0.0987757,1.26785,-3.08334
-0.0756062,1.2633,-3.09131,0.1515,0.289725,0.719527,1.26627,3.05198,-0.101187,1.25881,-2.99215,1.32687,1.32527,-2.96494,-0.106493,1.26558,-3.0747,2.42501,0.835105,1.8753,-0.0944085,1.2901,3.01028,2.28815,0.399441,1.32299,-0.102373,1.26337,-3.02634,1.49053,-0.439388,0.396068,-0.103257,1.26725,-3.07501
-0.0826334,1.26322,-3.08237,0.1515,0.289725,0.712922,1.26668,3.04473,-0.106093,1.258,-2.97713,1.31728,1.32249,-2.96601,-0.110951,1.26501,-3.06091,2.42231,0.842195,1.88377,-0.0997397,1.29123,3.01832,2.29161,0.409078,1.33004,-0.107108,1.26273,-3.01219,1.49749,-0.436738,0.404901,-0.107716,1.26667,-3.0613
-0.0889899,1.2629,-3.07864,0.1465,0.139626,0.705114,1.26622,3.04272,-0.111045,1.2571,-2.9616,1.31176,1.32186,-2.96758,-0.120557,1.26434,-3.04732,2.42025,0.849374,1.90316,-0.105082,1.2923,3.02532,2.29338,0.415865,1.33436,-0.111925,1.26201,-2.99757,1.50673,-0.433283,0.409329,-0.11217,1.26607,-3.04806
-0.0956846,1.26215,-3.07799,0.1465,0.139626,0.69791,1.26672,3.04778,-0.115786,1.25613,-2.95416,1.30546,1.32116,-2.97332,-0.12475,1.26369,-3.04157,2.41748,0.856932,1.90482,-0.110183,1.2933,3.02588,2.2948,0.424305,1.3297,-0.116554,1.26122,-2.99106,1.51373,-0.430387,0.415836,-0.116439,1.26542,-3.04255
-0.103355,1.26113,-3.07812,0.1465,0.00349066,0.689748,1.26745,3.05046,-0.120579,1.25512,-2.94622,1.29651,1.31938,-2.97463,-0.129024,1.26302,-3.0361,2.41553,0.863985,1.91789,-0.115289,1.29429,3.0254,2.2984,0.433417,1.34068,-0.121263,1.26038,-2.98406,1.52224,-0.4274,0.42713,-0.120824,1.26474,-3.03726
-0.111435,1.26026,-3.07735,0.1465,0.00349066,0.682511,1.26715,3.04486,-0.125417,1.25406,-2.94565,1.28767,1.31687,-2.98524,-0.133333,1.26229,-3.03747,2.41272,0.871786,1.92822,-0.120396,1.2953,3.01919,2.30162,0.442101,1.3494,-0.126029,1.25951,-2.98446,1.53119,-0.423336,0.430371,-0.125273,1.26401,-3.03886
-0.119347,1.25944,-3.0765,0.1545,0.00349066,0.675016,1.26746,3.0421,-0.130303,1.25301,-2.94457,1.27942,1.31548,-2.98772,-0.137697,1.26158,-3.03896,2.40816,0.881225,1.93964,-0.126055,1.29646,3.01184,2.30282,0.451367,1.3487,-0.13086,1.25865,-2.98434,1.53884,-0.421022,0.439665,-0.129804,1.26329,-3.04054
-0.126501,1.2583,-3.07601,0.1545,0.00349066,0.669056,1.26775,3.03817,-0.135618,1.25188,-2.94404,1.27341,1.31452,-2.98991,-0.142498,1.26081,-3.04045,2.40612,0.888939,1.95698,-0.131551,1.29763,3.00565,2.30403,0.458955,1.31638,-0.136129,1.25773,-2.9848,1.54632,-0.417417,0.448732,-0.134795,1.26251,-3.04228
-0.133282,1.25728,-3.0784,0.1485,0,0.662461,1.26884,3.04987,-0.14096,1.25077,-2.94299,1.26593,1.31275,-2.99648,-0.147373,1.26005,-3.04206,2.40313,0.895016,1.96636,-0.137044,1.29885,2.99844,2.30646,0.465449,1.31612,-0.14144,1.25683,-2.98472,1.55526,-0.412813,0.454681,-0.139874,1.26174,-3.04407
-0.140201,1.25655,-3.07796,0.1485,0,0.655857,1.26917,3.0514,-0.146042,1.24971,-2.94267,1.25735,1.31201,-2.9975,-0.152001,1.25932,-3.04386,2.39868,0.9029,1.96818,-0.142233,1.3001,2.9921,2.30819,0.474181,1.31327,-0.146498,1.25598,-2.98539,1.56278,-0.410012,0.463528,-0.144733,1.26101,-3.04608
-0.147563,1.25593,-3.07636,0.1475,-0.00698132,0.649431,1.26909,3.03963,-0.151163,1.24868,-2.94183,1.25187,1.31035,-3.00426,-0.161489,1.25857,-3.04468,2.39573,0.911284,1.97563,-0.147419,1.30138,2.98475,2.31037,0.481598,1.32653,-0.151611,1.25515,-2.98552,1.57088,-0.406049,0.471967,-0.149701,1.26028,-3.04815
-0.155267,1.25506,-3.07607,0.1475,-0.00698132,0.641931,1.26908,3.037,-0.156285,1.24767,-2.9419,1.24432,1.30936,-3.0162,-0.166045,1.25785,-3.04679,2.39227,0.917149,1.98547,-0.152549,1.30273,2.97809,2.31257,0.485337,1.34247,-0.156741,1.25435,-2.98659,1.57987,-0.401312,0.475932,-0.154799,1.25955,-3.05066
-0.162602,1.2541,-3.07678,0.1535,0.00349066,0.634807,1.26868,3.03237,-0.161444,1.24666,-2.94145,1.23655,1.30783,-3.01989,-0.17071,1.25713,-3.04903,2.3884,0.925091,1.97706,-0.157675,1.30413,2.97043,2.31391,0.4897,1.35273,-0.16193,1.25355,-2.98712,1.58734,-0.39929,0.486728,-0.160086,1.2588,-3.05321
-0.169597,1.25333,-3.07713,0.1535,0.00349066,0.628616,1.26991,3.03432,-0.16693,1.24561,-2.94101,1.22839,1.30716,-3.02036,-0.175761,1.25639,-3.05076,2.38516,0.933562,1.99207,-0.163088,1.30564,2.96432,2.31524,0.496772,1.34908,-0.167457,1.25273,-2.98769,1.59436,-0.396451,0.502312,-0.165817,1.25803,-3.05527
-0.176169,1.25273,-3.07733,0.1465,0,0.622376,1.27011,3.03584,-0.172434,1.24457,-2.94006,1.22251,1.30591,-3.02132,-0.18089,1.25567,-3.05259,2.38226,0.940563,2.00268,-0.169046,1.30729,2.95711,2.31639,0.505612,1.34237,-0.173015,1.25193,-2.98772,1.60181,-0.392343,0.505726,-0.171661,1.25728,-3.05735
-0.182842,1.25191,-3.07708,0.1465,0,0.615258,1.26949,3.01738,-0.177627,1.24361,-2.93982,1.21567,1.30475,-3.02424,-0.185779,1.25496,-3.05459,2.37966,0.945674,2.01879,-0.1741,1.30886,2.95086,2.31886,0.513364,1.34414,-0.17827,1.25119,-2.98849,1.61127,-0.388122,0.510689,-0.177351,1.25652,-3.05963
-0.190291,1.25104,-3.07775,0.1455,0,0.608456,1.26978,3.01628,-0.182857,1.24265,-2.93907,1.20652,1.30387,-3.02548,-0.190882,1.25425,-3.05674,2.37605,0.953408,2.03198,-0.179149,1.31046,2.94361,2.32085,0.520543,1.33816,-0.183585,1.25046,-2.98872,1.61888,-0.383193,0.51785,-0.183338,1.25575,-3.0619
-0.198381,1.24994,-3.07734,0.1455,0,0.602287,1.27102,3.01889,-0.188093,1.24171,-2.93886,1.19884,1.30289,-3.02855,-0.196266,1.25346,-3.05891,2.37287,0.958948,2.05624,-0.18414,1.31212,2.93739,2.32242,0.529481,1.33884,-0.188932,1.24974,-2.98952,1.62752,-0.378965,0.524485,-0.189757,1.2549,-3.06414
-0.206215,1.24895,-3.07795,0.1525,0,0.595651,1.27081,3.01658,-0.193371,1.24078,-2.93814,1.19352,1.30187,-3.03008,-0.205643,1.25285,-3.05967,2.3696,0.965613,2.06169,-0.189126,1.31382,2.93017,2.32506,0.53711,1.35192,-0.194348,1.24902,-2.98979,1.63584,-0.374586,0.531748,-0.196539,1.25402,-3.06629
-0.213552,1.24789,-3.07878,0.1525,0,0.58823,1.27201,3.01609,-0.199027,1.23977,-2.93795,1.18771,1.30105,-3.04253,-0.211419,1.25196,-3.06183,2.36508,0.972574,2.08606,-0.194444,1.31566,2.92398,2.32902,0.546108,1.36744,-0.20016,1.24826,-2.99062,1.64304,-0.369875,0.535584,-0.203851,1.25306,-3.06839
-0.221334,1.24698,-3.07926,0.1485,-0.00349066,0.580064,1.27245,3.01262,-0.204716,1.23878,-2.93725,1.17848,1.29958,-3.04467,-0.217515,1.25105,-3.06407,2.36063,0.980428,2.10395,-0.199756,1.31753,2.91679,2.3306,0.557342,1.38005,-0.206028,1.24751,-2.99089,1.65167,-0.365708,0.53806,-0.211441,1.25208,-3.0704
-0.227758,1.24647,-3.07903,0.1485,-0.00349066,0.574354,1.27214,3.01383,-0.210233,1.23784,-2.93725,1.17049,1.29888,-3.04535,-0.223601,1.25014,-3.06642,2.35765,0.988316,2.10969,-0.204861,1.31944,2.91045,2.33262,0.563469,1.39394,-0.211731,1.24681,-2.99191,1.65849,-0.363253,0.547014,-0.219062,1.25108,-3.07249
-0.235261,1.24557,-3.07818,0.1475,0,0.568784,1.27281,3.01347,-0.215784,1.23691,-2.93674,1.1637,1.29736,-3.05261,-0.230204,1.24913,-3.06877,2.35312,0.994725,2.12903,-0.210503,1.32146,2.90303,2.33464,0.571102,1.39825,-0.217493,1.24611,-2.99238,1.66655,-0.35876,0.560316,-0.22726,1.24995,-3.07429
-0.243198,1.24438,-3.07802,0.1475,0,0.562043,1.27369,3.01516,-0.221336,1.23599,-2.93659,1.15989,1.2975,-3.04935,-0.23732,1.248,-3.07074,2.3487,1.00165,2.13843,-0.21554,1.32346,2.89689,2.3368,0.579779,1.40907,-0.223284,1.24543,-2.99323,1.67443,-0.354323,0.568753,-0.235808,1.2487,-3.07566
-0.250888,1.24317,-3.07411,0.1515,0.0314159,0.555261,1.27457,3.01755,-0.226932,1.23508,-2.93593,1.15346,1.29672,-3.03847,-0.245806,1.24644,-3.07203,2.34314,1.00959,2.14958,-0.22057,1.3255,2.88977,2.33889,0.588726,1.42338,-0.229161,1.24474,-2.99354,1.68098,-0.350032,0.576327,-0.245542,1.24713,-3.07579
-0.258269,1.24264,-3.06737,0.1515,0.0314159,0.549388,1.27551,3.02038,-0.232779,1.23415,-2.93423,1.14541,1.29519,-3.04206,-0.255958,1.24471,-3.07005,2.33854,1.01686,2.16592,-0.225782,1.32765,2.88523,2.34076,0.598609,1.43796,-0.23534,1.24404,-2.99284,1.68833,-0.345549,0.591651,-0.255904,1.24564,-3.07289
-0.265718,1.24209,-3.05549,0.1465,0.195477,0.545812,1.27606,3.01952,-0.238689,1.23324,-2.93201,1.13838,1.29419,-3.04749,-0.265704,1.24417,-3.06914,2.33435,1.02332,2.16881,-0.230988,1.32983,2.87971,2.34317,0.607665,1.45578,-0.241683,1.24335,-2.99157,1.69678,-0.3414,0.598094,-0.265749,1.24446,-3.06923
-0.273401,1.2417,-3.04322,0.1465,0.195477,0.539916,1.2767,3.02258,-0.244416,1.23238,-2.92211,1.13083,1.29373,-3.05075,-0.275234,1.24289,-3.05722,2.32846,1.0306,2.18022,-0.235944,1.332,2.88341,2.34524,0.616815,1.46878,-0.247902,1.2427,-2.98265,1.70399,-0.336489,0.605167,-0.275112,1.24338,-3.05727
-0.280728,1.24122,-3.03302,0.153,0.230383,0.532551,1.27705,3.02613,-0.250154,1.23147,-2.91171,1.12549,1.29332,-3.05173,-0.284493,1.24161,-3.04524,2.32333,1.03689,2.18198,-0.24091,1.33414,2.88613,2.34768,0.624522,1.48065,-0.25416,1.24201,-2.97318,1.7122,-0.331375,0.617609,-0.284161,1.24228,-3.04522
-0.28713,1.24075,-3.02573,0.153,0.230383,0.525448,1.27762,3.02988,-0.256194,1.23043,-2.90007,1.1186,1.29245,-3.04365,-0.29311,1.24034,-3.03137,2.31998,1.04322,2.18869,-0.246196,1.33636,2.89159,2.34961,0.634822,1.49307,-0.260684,1.24121,-2.96251,1.71976,-0.325982,0.62355,-0.292466,1.24128,-3.03144
-0.29328,1.24007,-3.02418,0.1445,0.0802851,0.518762,1.27796,3.02781,-0.262161,1.22931,-2.88792,1.11119,1.2922,-3.04911,-0.297769,1.23987,-3.02045,2.31403,1.04936,2.19207,-0.252037,1.3386,2.89599,2.35111,0.644299,1.50689,-0.267044,1.24036,-2.95129,1.7274,-0.321739,0.632791,-0.297197,1.24097,-3.02035
-0.300236,1.23869,-3.02442,0.1445,0.0802851,0.514795,1.27737,3.02733,-0.267717,1.22819,-2.88379,1.10287,1.29177,-3.05114,-0.302214,1.2393,-3.0181,2.30932,1.05639,2.20632,-0.256933,1.34065,2.89398,2.35184,0.651176,1.52174,-0.272982,1.23949,-2.94813,1.73516,-0.316645,0.641571,-0.301548,1.24051,-3.01789
-0.308404,1.23737,-3.02403,0.1475,0,0.510496,1.27794,3.03618,-0.273284,1.22706,-2.87916,1.09618,1.29034,-3.05564,-0.307496,1.23862,-3.01626,2.30473,1.06172,2.22089,-0.26183,1.3427,2.891,2.35286,0.660319,1.51477,-0.278936,1.23859,-2.94443,1.74198,-0.31131,0.648995,-0.306627,1.23992,-3.016
-0.31676,1.23587,-3.02312,0.1475,0,0.504381,1.2792,3.04097,-0.279051,1.22585,-2.87906,1.08992,1.28938,-3.05726,-0.314054,1.23754,-3.01837,2.30035,1.06826,2.20863,-0.266868,1.34483,2.885,2.35386,0.669587,1.52891,-0.285135,1.23763,-2.94528,1.74951,-0.306392,0.659282,-0.312937,1.23894,-3.01821
-0.324424,1.23447,-3.02411,0.1565,0.00698132,0.497505,1.27946,3.04493,-0.284833,1.22465,-2.87845,1.08333,1.28929,-3.06492,-0.323597,1.23663,-3.01896,2.29539,1.07376,2.21845,-0.271899,1.34698,2.87804,2.35483,0.676216,1.54153,-0.29136,1.23667,-2.94558,1.75741,-0.301164,0.666398,-0.319958,1.23776,-3.02027
-0.331287,1.23321,-3.02492,0.1565,0.00698132,0.491628,1.28019,3.05026,-0.291072,1.22333,-2.87801,1.07512,1.2886,-3.06798,-0.329985,1.2352,-3.02068,2.28946,1.08039,2.2323,-0.277351,1.34933,2.87242,2.35562,0.68108,1.55635,-0.298047,1.23563,-2.94609,1.76216,-0.296756,0.665062,-0.327465,1.2364,-3.02195
-0.337869,1.232,-3.02502,0.1455,-0.010472,0.486814,1.28087,3.05081,-0.297301,1.22204,-2.87706,1.0659,1.28735,-3.07727,-0.336731,1.23359,-3.0224,2.28516,1.08709,2.23448,-0.282796,1.3517,2.86584,2.35598,0.688665,1.56413,-0.304719,1.2346,-2.94604,1.76977,-0.291314,0.66228,-0.335129,1.23478,-3.0235
-0.344865,1.23066,-3.02472,0.1455,-0.010472,0.480755,1.28115,3.0539,-0.30304,1.22087,-2.8775,1.05679,1.28551,-3.08305,-0.34445,1.2317,-3.02405,2.2787,1.09307,2.23787,-0.287697,1.354,2.85937,2.35638,0.69576,1.57076,-0.310915,1.23367,-2.94742,1.77644,-0.286027,0.670618,-0.34347,1.23297,-3.02463
-0.352597,1.22932,-3.02558,0.1485,0.00349066,0.473173,1.28146,3.0574,-0.308797,1.21972,-2.87744,1.0497,1.28472,-3.09111,-0.352598,1.23005,-3.02531,2.2742,1.09869,2.2528,-0.293124,1.35639,2.85186,2.35698,0.704666,1.57461,-0.317146,1.23275,-2.94824,1.78261,-0.281493,0.674183,-0.351633,1.23141,-3.0255
-0.36056,1.22777,-3.02634,0.1485,0.00349066,0.466537,1.28177,3.06001,-0.314746,1.21853,-2.87718,1.04453,1.28432,-3.0972,-0.360602,1.22849,-3.02589,2.26859,1.10538,2.25273,-0.298145,1.35883,2.84611,2.35768,0.715159,1.59291,-0.32359,1.23179,-2.94891,1.79055,-0.275743,0.673895,-0.359507,1.22992,-3.02592
-0.368228,1.2263,-3.02666,0.153,0,0.459995,1.28149,3.0601,-0.320705,1.21735,-2.87643,1.03619,1.28386,-3.10246,-0.368588,1.22694,-3.02631,2.26277,1.11165,2.26441,-0.303159,1.3613,2.83943,2.35838,0.724032,1.60205,-0.330053,1.23083,-2.94903,1.79853,-0.269975,0.683983,-0.367319,1.22843,-3.02626
-0.375291,1.2251,-3.02671,0.153,0,0.45455,1.2812,3.0657,-0.326913,1.2161,-2.87636,1.02735,1.28389,-3.10965,-0.376433,1.22549,-3.0264,2.25785,1.11797,2.27869,-0.308372,1.3639,2.83353,2.35925,0.730642,1.61863,-0.336782,1.22983,-2.94987,1.80434,-0.265395,0.692126,-0.375087,1.22701,-3.02637
-0.382174,1.22408,-3.02653,0.1475,-0.00349066,0.449907,1.28184,3.06704,-0.333118,1.21488,-2.87579,1.02136,1.28351,-3.11883,-0.386306,1.22459,-3.02689,2.25265,1.12416,2.29038,-0.313576,1.36653,2.8267,2.36022,0.739373,1.63376,-0.343506,1.22885,-2.95016,1.81197,-0.259462,0.698702,-0.382547,1.22576,-3.02618
-0.389302,1.2227,-3.02692,0.1475,-0.00349066,0.443552,1.28206,3.06475,-0.339095,1.21372,-2.87589,1.0139,1.28203,-3.12719,-0.392353,1.22293,-3.02635,2.24618,1.13055,2.30741,-0.318502,1.36914,2.82066,2.35966,0.750177,1.64802,-0.350013,1.22792,-2.95117,1.81941,-0.25391,0.703048,-0.389518,1.2245,-3.02637
-0.396725,1.2212,-3.02702,0.149,0,0.4376,1.28307,3.0713,-0.345077,1.21258,-2.8755,1.00573,1.28117,-3.13132,-0.398856,1.2215,-3.02637,2.24004,1.13732,2.31338,-0.323419,1.37178,2.81369,2.35965,0.759008,1.66378,-0.356535,1.22698,-2.95162,1.8254,-0.249231,0.709321,-0.396752,1.2231,-3.0266
-0.40442,1.21988,-3.02805,0.149,0,0.431879,1.28337,3.07533,-0.351172,1.2114,-2.87544,0.996392,1.28123,-3.13631,-0.405431,1.22036,-3.02696,2.23346,1.14408,2.32452,-0.328389,1.37452,2.80785,2.35979,0.766748,1.67773,-0.363182,1.22604,-2.95244,1.83274,-0.243405,0.713504,-0.403823,1.22191,-3.02721
-0.411886,1.21869,-3.0278,0.1515,-0.00349066,0.426379,1.28433,3.07867,-0.357272,1.21025,-2.87488,0.989109,1.28071,3.14029,-0.412891,1.21908,-3.02729,2.2289,1.1501,2.33642,-0.333876,1.37734,2.80098,2.35983,0.775404,1.69635,-0.369843,1.2251,-2.95272,1.83958,-0.238142,0.719154,-0.411495,1.2206,-3.02744
-0.418964,1.21754,-3.02812,0.1515,-0.00349066,0.421076,1.28442,3.08097,-0.363526,1.20906,-2.87499,0.983604,1.28124,3.1404,-0.420262,1.21784,-3.02759,2.22201,1.15585,2.33598,-0.338937,1.38021,2.795,2.35923,0.784271,1.70676,-0.37667,1.22414,-2.95371,1.84642,-0.232066,0.729748,-0.418973,1.21935,-3.02769
-0.426148,1.21614,-3.02716,0.148,0,0.41436,1.28451,3.08603,-0.369782,1.20789,-2.87462,0.976223,1.28126,3.13671,-0.428153,1.21629,-3.02726,2.21688,1.16176,2.34731,-0.343988,1.38311,2.78809,2.35797,0.793495,1.7225,-0.383511,1.22318,-2.95415,1.85388,-0.226493,0.735073,-0.426854,1.2178,-3.02729
-0.433469,1.21482,-3.0279,0.148,0,0.407647,1.2846,3.0889,-0.375906,1.20676,-2.87456,0.968431,1.28089,3.13608,-0.435058,1.21509,-3.02729,2.20988,1.16701,2.35523,-0.348855,1.38602,2.7823,2.35764,0.801595,1.73686,-0.390226,1.22225,-2.95495,1.86002,-0.221079,0.743309,-0.433768,1.2166,-3.02731
-0.441032,1.21336,-3.02804,0.1495,0,0.402843,1.2851,3.09596,-0.382031,1.20564,-2.87401,0.960336,1.2808,3.1307,-0.441001,1.21493,-3.02946,2.20393,1.17329,2.36872,-0.353714,1.38894,2.77559,2.35712,0.809985,1.74755,-0.396945,1.22133,-2.95521,1.86735,-0.215266,0.748672,-0.440957,1.21529,-3.02751
