leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
2.35657,-5.80541e-06,-3.69115e-05,0.150115,-3.41248e-05,0.90951,-0.106412,1.84066,2.09599,-0.000222256,-0.000458053,-1.95741e-05,-0.999998,2.04385e-05,2.36211,0.00492495,-0.000211145,-1.95173e-05,1,1.51689e-05,2.0933,-0.0218216,-0.00392878,-1.95908e-05,1.98715e-06,2.19932e-05,2.35375,0.00146123,0.000353094,-1.00002,1.67991e-06,1.71484e-05,2.3542,0.00145212,0.000390039
2.35956,-6.05447e-06,-3.8449e-05,0.149887,-0.000107684,0.910898,-0.111209,1.86305,2.12179,-0.000142875,-0.000467305,-1.95799e-05,-0.999998,2.09808e-05,2.36399,0.00391642,0.000718604,-1.95212e-05,1,1.55305e-05,2.1188,-0.0205078,-0.00423571,-1.95947e-05,2.01008e-06,2.23547e-05,2.35944,0.00146554,0.000351414,-1.00002,1.70283e-06,1.75099e-05,2.3601,0.00145851,0.000388988
2.37153,-5.97654e-06,-3.79584e-05,0.149857,-9.85986e-06,0.913359,-0.118971,1.89015,2.14714,-4.23017e-05,-0.00047601,-1.95838e-05,-0.999998,2.13424e-05,2.37188,0.0026544,0.00110645,-1.953e-05,1,1.63439e-05,2.14386,-0.0192092,-0.00451494,-1.96035e-05,2.06167e-06,2.31682e-05,2.36936,0.00147845,0.000356702,-1.00002,1.73149e-06,1.79619e-05,2.36974,0.00146352,0.000388973
2.37752,-6.16452e-06,-3.91124e-05,0.149711,-3.44034e-05,0.913804,-0.120329,1.88597,2.17231,5.43731e-05,-0.000480253,-1.95877e-05,-0.999998,2.17039e-05,2.37882,0.00160059,0.00111655,-1.95319e-05,1,1.65247e-05,2.16776,-0.0230323,-0.0026813,-1.96054e-05,2.07313e-06,2.3349e-05,2.37657,0.00147205,0.000359328,-1.00002,1.76589e-06,1.85042e-05,2.37712,0.00145974,0.000392286
2.38351,-6.44645e-06,-4.08453e-05,0.149748,-4.31838e-05,0.914868,-0.123777,1.85056,2.19708,0.000157278,-0.000475338,-1.95916e-05,-0.999998,2.20655e-05,2.38499,0.00093607,0.000920018,-1.95387e-05,1,1.71574e-05,2.19225,-0.0215462,-0.00314547,-1.96122e-05,2.11326e-06,2.39818e-05,2.38332,0.00146437,0.000364106,-1.00002,1.78308e-06,1.87753e-05,2.38364,0.00145269,0.000391615
2.39399,-6.96055e-06,-4.4007e-05,0.149796,-4.19944e-05,0.915289,-0.125459,1.78533,2.22165,0.000257928,-0.000471844,-1.95994e-05,-0.999998,2.27886e-05,2.39401,0.000654603,0.000674235,-1.95446e-05,1,1.76997e-05,2.21657,-0.0200066,-0.00356406,-1.96181e-05,2.14765e-06,2.45241e-05,2.39215,0.00144989,0.000358945,-1.00002,1.82894e-06,1.94984e-05,2.39261,0.00144656,0.000388359
2.40148,-7.32505e-06,-4.62496e-05,0.149905,-4.45544e-05,0.915303,-0.125559,1.75991,2.24588,0.000376396,-0.000463982,-1.96003e-05,-0.999998,2.2879e-05,2.40194,0.00064768,0.000464762,-1.95465e-05,1,1.78805e-05,2.24055,-0.0184239,-0.00394481,-1.962e-05,2.15912e-06,2.47049e-05,2.4004,0.00145063,0.000356977,-1.00002,1.83467e-06,1.95888e-05,2.40067,0.00144301,0.00038378
2.40748,-7.62317e-06,-4.80855e-05,0.149964,-4.51812e-05,0.915106,-0.124264,1.65959,2.26992,0.000501516,-0.000454423,-1.96081e-05,-0.999998,2.36021e-05,2.42433,0.00435452,-0.00143569,-1.95543e-05,1,1.86036e-05,2.26437,-0.016736,-0.00427913,-1.96278e-05,2.20498e-06,2.5428e-05,2.40708,0.00144857,0.00034986,-1.00002,1.88053e-06,2.03119e-05,2.40746,0.0014427,0.000378985
2.41348,-7.86906e-06,-4.96002e-05,0.15007,-4.64825e-05,0.915005,-0.12268,1.59577,2.29368,0.000654783,-0.000441767,-1.9613e-05,-0.999998,2.40541e-05,2.42093,0.00442378,-0.000170365,-1.95592e-05,1,1.90555e-05,2.28788,-0.0149633,-0.0045669,-1.96326e-05,2.23364e-06,2.588e-05,2.41356,0.00146575,0.000348416,-1.00002,1.90919e-06,2.07639e-05,2.41377,0.00145288,0.000374164
2.42099,-8.25246e-06,-5.19608e-05,0.150131,-4.73274e-05,0.914988,-0.121097,1.55577,2.31722,0.000807471,-0.000419928,-1.96159e-05,-0.999998,2.43252e-05,2.42442,0.00359407,0.000641871,-1.95621e-05,1,1.93267e-05,2.31122,-0.0130795,-0.00478746,-1.96356e-05,2.25084e-06,2.61512e-05,2.42053,0.00147301,0.000347619,-1.00002,1.92639e-06,2.1035e-05,2.42082,0.00145914,0.00037418
2.4315,-8.84719e-06,-5.56247e-05,0.150189,-4.72535e-05,0.915304,-0.115864,1.46226,2.34048,0.000977298,-0.000388036,-1.96227e-05,-0.999998,2.4958e-05,2.43217,0.00250666,0.000995802,-1.9565e-05,1,1.95979e-05,2.33429,-0.0111523,-0.0049326,-1.96385e-05,2.26803e-06,2.64223e-05,2.42984,0.00147824,0.000353281,-1.00002,1.96651e-06,2.16678e-05,2.43,0.00145836,0.000375293
2.43751,-9.21236e-06,-5.7875e-05,0.150292,-5.2694e-05,0.915828,-0.11193,1.40943,2.36354,0.00115352,-0.000346453,-1.96266e-05,-0.999998,2.53196e-05,2.43894,0.00157553,0.00101565,-1.95728e-05,1,2.0321e-05,2.35628,-0.0145336,-0.00320802,-1.96463e-05,2.31389e-06,2.71455e-05,2.43701,0.0014739,0.000353179,-1.00002,1.98944e-06,2.20293e-05,2.43723,0.00145283,0.000374761
2.44352,-9.58926e-06,-6.01979e-05,0.150307,-5.50036e-05,0.916648,-0.107511,1.36083,2.38636,0.00133975,-0.000282327,-1.96315e-05,-0.999998,2.57715e-05,2.44518,0.00097481,0.000850037,-1.95767e-05,1,2.06825e-05,2.37878,-0.0120472,-0.00368198,-1.96502e-05,2.33682e-06,2.75071e-05,2.44358,0.00146514,0.000355466,-1.00002,2.01237e-06,2.23909e-05,2.4437,0.00144662,0.00037193
2.44953,-9.95892e-06,-6.24761e-05,0.150185,-5.52383e-05,0.91777,-0.102702,1.31913,2.40897,0.00153966,-0.000197664,-1.96373e-05,-0.999998,2.63139e-05,2.45134,0.000708418,0.000633716,-1.95816e-05,1,2.11345e-05,2.40107,-0.00917728,-0.00401523,-1.9655e-05,2.36549e-06,2.7959e-05,2.44974,0.00145684,0.000350879,-1.00002,2.04103e-06,2.28428e-05,2.44989,0.00144239,0.000367603
2.46153,-1.11746e-05,-6.99758e-05,0.149714,-0.000184038,0.92098,-0.0916749,1.2592,2.43134,0.00172491,-8.89589e-05,-1.96402e-05,-0.999998,2.6585e-05,2.46107,0.000688268,0.000443951,-1.95874e-05,1,2.16768e-05,2.42316,-0.00617163,-0.00410788,-1.96609e-05,2.39988e-06,2.85014e-05,2.45959,0.00145406,0.0003479,-1.00002,2.06969e-06,2.32948e-05,2.45967,0.00143784,0.000361798
2.46749,-1.01339e-05,-1.13085e-05,0.148846,3.84669e-05,0.923204,-0.0850501,1.23305,2.4535,0.00194932,9.1813e-05,-1.96441e-05,-0.999998,2.69466e-05,2.48211,0.00392397,-0.00124633,-1.95903e-05,1,2.1948e-05,2.44499,-0.00251001,-0.00383217,-1.96638e-05,2.41708e-06,2.87726e-05,2.467,0.0015032,0.000360056,-1.00002,2.10982e-06,2.39275e-05,2.46708,0.00148476,0.000373502
2.47339,-1.92227e-06,0.00226147,0.147279,0.0628133,0.926674,-0.0757278,1.19253,2.46843,0.00363952,0.0011257,-1.96519e-05,-0.999998,2.76698e-05,2.48011,0.00570219,0.000700285,-1.95981e-05,1,2.26711e-05,2.46449,0.00317944,-0.00198501,-1.96716e-05,2.46294e-06,2.94957e-05,2.4735,0.00314784,0.00121266,-1.00002,2.13275e-06,2.42891e-05,2.47354,0.00312611,0.00122189
2.47926,3.27294e-05,0.00999786,0.147586,0.340412,0.929052,-0.0699537,1.16526,2.4777,0.00727559,0.00690991,-1.96568e-05,-0.999998,2.81217e-05,2.48297,0.00875114,0.00707539,-1.9602e-05,1,2.30327e-05,2.4755,0.00878294,0.00506658,-1.96755e-05,2.48587e-06,2.98573e-05,2.47957,0.00688275,0.00687139,-1.00002,2.15568e-06,2.46507e-05,2.4796,0.00685761,0.00687628
2.49132,0.000366326,0.0519413,0.155998,0.76766,0.936136,-0.054903,1.09476,2.48777,0.021522,0.0327302,-1.96607e-05,-0.999998,2.84833e-05,2.49115,0.0225021,0.0331738,-1.96059e-05,1,2.33942e-05,2.48583,0.0221545,0.0310284,-1.96794e-05,2.5088e-06,3.02189e-05,2.48873,0.0213987,0.0327405,-1.00002,2.20154e-06,2.53738e-05,2.48875,0.0213825,0.032746
2.49754,0.000792741,0.0873437,0.153788,0.913819,0.940065,-0.047578,1.06042,2.49627,0.0260466,0.0796659,-1.96675e-05,-0.999998,2.91161e-05,2.49856,0.0262415,0.0799546,-1.96127e-05,1,2.4027e-05,2.50655,0.019975,0.071384,-1.96862e-05,2.54893e-06,3.08517e-05,2.49667,0.0259638,0.0796948,-1.00002,2.213e-06,2.55546e-05,2.49668,0.0259497,0.0797038
2.50755,0.00200039,0.155792,0.14115,0.997528,0.942119,-0.0439722,1.04385,2.50489,0.0345797,0.134316,-1.96714e-05,-0.999998,2.94777e-05,2.50683,0.0345524,0.134602,-1.96156e-05,1,2.42981e-05,2.51144,0.0315067,0.126036,-1.96891e-05,2.56613e-06,3.11228e-05,2.50512,0.0345141,0.134357,-1.00002,2.25886e-06,2.62777e-05,2.50512,0.0345047,0.134376
2.51449,0.00326324,0.205703,0.141079,0.99844,0.952038,-0.0282222,0.971822,2.51248,0.038227,0.192199,-1.96753e-05,-0.999998,2.98392e-05,2.51421,0.0380245,0.192461,-1.96205e-05,1,2.47501e-05,2.51643,0.0383404,0.184517,-1.9694e-05,2.59479e-06,3.15748e-05,2.51261,0.0381594,0.192248,-1.00002,2.28179e-06,2.66393e-05,2.5126,0.038144,0.192277
2.51587,0.00355708,0.215684,0.141044,0.998258,0.954394,-0.0248211,0.956204,2.51824,0.0238888,0.240676,-1.96801e-05,-0.999997,3.02912e-05,2.51986,0.023673,0.240921,-1.96263e-05,1,2.52924e-05,2.52044,0.0257662,0.234526,-1.96998e-05,2.62919e-06,3.21172e-05,2.51832,0.0238155,0.240716,-1.00002,2.30472e-06,2.70009e-05,2.51831,0.0237929,0.240746
2.52675,0.0063911,0.295268,0.140712,0.996071,0.964317,-0.0115967,0.896162,2.52577,0.0228867,0.295759,-1.9686e-05,-0.999997,3.08336e-05,2.5391,0.029934,0.290228,-1.96302e-05,1,2.5654e-05,2.52601,0.0279962,0.291746,-1.97037e-05,2.65212e-06,3.24788e-05,2.52579,0.0228047,0.295775,-1.00002,2.32765e-06,2.73624e-05,2.52578,0.0227602,0.295796
2.5321,0.00813327,0.335123,0.140795,0.996527,0.970871,-0.00368759,0.859652,2.53201,0.0122659,0.344862,-1.96899e-05,-0.999997,3.11952e-05,2.53935,0.022624,0.342198,-1.96341e-05,1,2.60156e-05,2.53149,0.0184894,0.343377,-1.97076e-05,2.67505e-06,3.28404e-05,2.53201,0.0121976,0.344858,-1.00002,2.35058e-06,2.7724e-05,2.53201,0.0121475,0.344865
2.53739,0.010088,0.374988,0.140843,0.996858,0.976268,0.00240524,0.830033,2.5376,-0.000317393,0.388378,-1.96947e-05,-0.999997,3.16471e-05,2.54164,0.00925646,0.388903,-1.96419e-05,1,2.67387e-05,2.5368,0.00433648,0.388794,-1.97154e-05,2.72091e-06,3.35636e-05,2.53761,-0.000345158,0.388363,-1.00002,2.39644e-06,2.84472e-05,2.53761,-0.000389706,0.388357
2.54258,0.0122504,0.414698,0.135341,0.758035,0.981842,0.00833688,0.801475,2.54308,-0.0078714,0.429762,-1.96977e-05,-0.999997,3.19183e-05,2.54568,-0.00246817,0.43114,-1.96458e-05,1,2.71003e-05,2.54212,-0.00590322,0.430443,-1.97193e-05,2.74384e-06,3.39252e-05,2.54309,-0.00788275,0.429747,-1.00002,2.41937e-06,2.88087e-05,2.54309,-0.00790787,0.42974
2.55226,0.0168539,0.467457,0.134449,0.546612,0.989118,0.0156134,0.76798,2.55063,0.0024573,0.463829,-1.97055e-05,-0.999997,3.26415e-05,2.55271,0.00580412,0.465286,-1.96497e-05,1,2.74619e-05,2.56015,-0.00312667,0.470957,-1.97232e-05,2.76677e-06,3.42867e-05,2.55065,0.00246267,0.46382,-1.00002,2.4423e-06,2.91703e-05,2.55065,0.00243941,0.463815
2.55698,0.0192719,0.47837,0.133755,0.329375,0.998144,0.024015,0.729758,2.55657,0.00195794,0.483891,-1.97093e-05,-0.999997,3.30031e-05,2.55827,0.00297848,0.485498,-1.96545e-05,1,2.79138e-05,2.56154,-0.00496007,0.490881,-1.9728e-05,2.79543e-06,3.47387e-05,2.55659,0.00197832,0.483881,-1.00002,2.48816e-06,2.98935e-05,2.55659,0.00197682,0.48387
2.56324,0.0225341,0.481348,0.133584,0.109789,1.00275,0.0280626,0.71136,2.56262,-0.00010462,0.492547,-1.97132e-05,-0.999997,3.33647e-05,2.5642,-0.000243209,0.49397,-1.96604e-05,1,2.84562e-05,2.56541,-0.00727012,0.499543,-1.97339e-05,2.82983e-06,3.52811e-05,2.56265,-7.83035e-05,0.492535,-1.00002,2.51109e-06,3.02551e-05,2.56264,-6.40902e-05,0.492514
2.56723,0.0246183,0.481384,0.150053,0.000886058,1.01543,0.0384872,0.66338,2.56772,0.000484053,0.490818,-1.9721e-05,-0.999997,3.40879e-05,2.56927,-0.000315125,0.492072,-1.96633e-05,1,2.87274e-05,2.5694,-0.00751993,0.497645,-1.97368e-05,2.84703e-06,3.55523e-05,2.56776,0.00051882,0.490801,-1.00002,2.53402e-06,3.06166e-05,2.56775,0.00054664,0.490774
2.57786,0.0301771,0.481433,0.15005,0.000454042,1.02195,0.0434688,0.64006,2.57563,0.00623188,0.485118,-1.97249e-05,-0.999997,3.44495e-05,2.58718,0.00830256,0.491915,-1.96682e-05,1,2.91793e-05,2.5761,-0.00350299,0.491281,-1.97417e-05,2.87569e-06,3.60043e-05,2.57568,0.00627709,0.485102,-1.00002,2.55695e-06,3.09782e-05,2.57568,0.00632862,0.48507
2.58318,0.0329543,0.481403,0.149559,-0.00372168,1.02858,0.0482971,0.617563,2.5825,0.0147382,0.48052,-1.97288e-05,-0.999997,3.48111e-05,2.58931,0.0122492,0.486045,-1.9674e-05,1,2.97217e-05,2.58236,0.00287894,0.485777,-1.97475e-05,2.91009e-06,3.65467e-05,2.58256,0.0147999,0.480505,-1.00002,2.57988e-06,3.13398e-05,2.58256,0.0148797,0.480474
2.59248,0.0378122,0.481304,0.150237,0.000834982,1.04043,0.0563841,0.57929,2.59077,0.025955,0.477137,-1.97356e-05,-0.999997,3.54438e-05,2.5947,0.0200589,0.481013,-1.96799e-05,1,3.02641e-05,2.58977,0.0115728,0.481074,-1.97533e-05,2.94449e-06,3.70891e-05,2.59085,0.0260273,0.477131,-1.00002,2.63148e-06,3.21534e-05,2.59086,0.0261518,0.477109
2.5978,0.0405896,0.481255,0.15,-0.00152075,1.04907,0.0618824,0.552678,2.59733,0.0370783,0.476391,-1.97385e-05,-0.999997,3.5715e-05,2.59981,0.0304291,0.477831,-1.96857e-05,1,3.08065e-05,2.59642,0.0222564,0.47759,-1.97592e-05,2.97889e-06,3.76315e-05,2.59741,0.0371485,0.476395,-1.00002,2.64294e-06,3.23342e-05,2.59742,0.0372579,0.476404
2.60312,0.043367,0.481196,0.150025,-0.00167902,1.05784,0.0671483,0.527537,2.60306,0.045847,0.477367,-1.97434e-05,-0.999997,3.6167e-05,2.605,0.0404431,0.4771,-1.96896e-05,1,3.1168e-05,2.6141,0.0259646,0.479927,-1.97631e-05,3.00182e-06,3.79931e-05,2.60315,0.0458993,0.477377,-1.00002,2.68881e-06,3.30573e-05,2.60315,0.0459783,0.477406
2.60844,0.0461447,0.481139,0.150046,-0.00158837,1.06673,0.0721899,0.503531,2.60852,0.0517592,0.479098,-1.97483e-05,-0.999997,3.6619e-05,2.61022,0.0484056,0.477964,-1.96935e-05,1,3.15296e-05,2.61336,0.0357486,0.477548,-1.9767e-05,3.02475e-06,3.83547e-05,2.60861,0.051809,0.479109,-1.00002,2.71747e-06,3.35093e-05,2.60861,0.0518544,0.479145
2.61376,0.0489218,0.481094,0.150037,-0.00130851,1.0721,0.0751022,0.489481,2.61388,0.0552985,0.480796,-1.97512e-05,-0.999997,3.68902e-05,2.61549,0.0538797,0.479484,-1.96974e-05,1,3.18912e-05,2.61523,0.0456918,0.476974,-1.97709e-05,3.04768e-06,3.87163e-05,2.61399,0.0553405,0.480806,-1.00002,2.73467e-06,3.37805e-05,2.61398,0.0553569,0.480843
2.62438,0.0544695,0.481132,0.149306,0.0043352,1.08113,0.0797888,0.466527,2.62253,0.0583755,0.481566,-1.9759e-05,-0.999997,3.76134e-05,2.62408,0.0583244,0.480504,-1.97052e-05,1,3.26144e-05,2.62248,0.0545368,0.47747,-1.97787e-05,3.09355e-06,3.94395e-05,2.62264,0.0584128,0.481576,-1.00002,2.7576e-06,3.41421e-05,2.62264,0.0584002,0.481607
2.62965,0.05722,0.481517,0.14846,0.00997198,1.09209,0.0851276,0.438966,2.62907,0.0608331,0.482433,-1.97629e-05,-0.999997,3.7975e-05,2.64122,0.0665467,0.480602,-1.97091e-05,1,3.2976e-05,2.62846,0.0609412,0.479245,-1.97825e-05,3.11648e-06,3.98011e-05,2.62919,0.0608672,0.482439,-1.00002,2.78626e-06,3.45941e-05,2.62919,0.0608356,0.482462
2.63496,0.0599942,0.481591,0.149872,0.00139417,1.09764,0.0876926,0.425979,2.63486,0.0626118,0.483143,-1.97677e-05,-0.999997,3.8427e-05,2.64037,0.0674758,0.483015,-1.97129e-05,1,3.33376e-05,2.63401,0.0646222,0.48128,-1.97864e-05,3.13941e-06,4.01628e-05,2.63499,0.0626444,0.483146,-1.00002,2.82066e-06,3.51365e-05,2.63499,0.0626051,0.483157
2.6416,0.0634659,0.48165,0.149895,0.00153922,1.10509,0.0910008,0.409136,2.64121,0.0648403,0.483042,-1.97736e-05,-0.999997,3.89695e-05,2.64424,0.0679822,0.483895,-1.97168e-05,1,3.36992e-05,2.64029,0.0671382,0.482396,-1.97903e-05,3.16234e-06,4.05244e-05,2.64134,0.0648797,0.483043,-1.00002,2.84359e-06,3.54981e-05,2.64134,0.0648427,0.483044
2.64957,0.0676337,0.481735,0.149946,0.00157929,1.12393,0.0987232,0.367844,2.64856,0.0678821,0.482659,-1.97765e-05,-0.999997,3.92407e-05,2.65068,0.0692128,0.483836,-1.97246e-05,1,3.44223e-05,2.64764,0.0694925,0.482856,-1.97981e-05,3.20821e-06,4.12476e-05,2.6487,0.0679242,0.482657,-1.00002,2.88945e-06,3.62213e-05,2.6487,0.0678976,0.482651
2.65356,0.0697187,0.481777,0.15004,0.00145019,1.13346,0.102294,0.348588,2.65382,0.0708717,0.482588,-1.97814e-05,-0.999997,3.96927e-05,2.65562,0.0708011,0.483644,3.54459e-05,1,-0.0055832,2.66452,0.0733103,0.485191,-1.9803e-05,3.23687e-06,4.16996e-05,2.65396,0.0709189,0.482585,-1.00002,2.91238e-06,3.65829e-05,2.65397,0.0709051,0.482576
2.66021,0.073195,0.481836,0.150056,0.0007888,1.14113,0.10502,0.333997,2.65995,0.0741366,0.482477,-1.97872e-05,-0.999997,4.02351e-05,2.66162,0.0732486,0.483189,0.000420462,1.00001,-0.0509549,2.66351,0.0733995,0.484758,-1.98088e-05,3.27127e-06,4.2242e-05,2.66009,0.0741889,0.482472,-1.00002,2.93532e-06,3.69445e-05,2.66009,0.0741873,0.482461
2.66686,0.0766718,0.481871,0.150042,0.00028984,1.14883,0.107633,0.319586,2.66639,0.077606,0.482356,-1.97911e-05,-0.999997,4.05967e-05,2.66802,0.0764357,0.482695,0.00121439,0.999953,-0.0993807,2.66725,0.0750921,0.483872,-1.98127e-05,3.2942e-06,4.26036e-05,2.66654,0.0776631,0.482351,-1.00002,2.96398e-06,3.73965e-05,2.66653,0.0776729,0.482342
2.67483,0.0808421,0.481849,0.149936,-0.000576358,1.15652,0.110127,0.306033,2.67377,0.0814163,0.482128,-1.97989e-05,-0.999997,4.13199e-05,2.6754,0.0803366,0.482172,0.00318029,0.999717,-0.146853,2.67361,0.0783179,0.482828,-1.98166e-05,3.31713e-06,4.29653e-05,2.67393,0.0814793,0.482125,-1.00002,2.99265e-06,3.78485e-05,2.67393,0.081495,0.48212
2.68546,0.0863988,0.481736,0.149909,-0.00164564,1.16426,0.112518,0.292601,2.68317,0.0859696,0.481603,-1.98028e-05,-0.999997,4.16815e-05,2.69188,0.0882742,0.482008,0.00627696,0.999193,-0.192238,2.68261,0.0830882,0.481665,-1.98205e-05,3.34007e-06,4.33269e-05,2.68333,0.0860349,0.481601,-1.00002,3.02704e-06,3.83909e-05,2.68333,0.0860518,0.481601
2.69077,0.0891785,0.481684,0.149987,-0.00133674,1.17987,0.116999,0.265838,2.69002,0.0902647,0.481514,-1.98077e-05,-0.999997,4.21335e-05,2.6943,0.0913394,0.482204,0.0103962,0.998306,-0.23386,2.6893,0.0879901,0.4812,-1.98244e-05,3.363e-06,4.36885e-05,2.69018,0.0903324,0.481513,-1.00002,3.04424e-06,3.86621e-05,2.69018,0.0903453,0.481516
2.69609,0.0919584,0.481624,0.150034,-0.0016873,1.18771,0.119083,0.253069,2.6959,0.0940352,0.481717,-1.98116e-05,-0.999997,4.24952e-05,2.69853,0.0941388,0.482395,0.0208608,0.99544,-0.296795,2.69511,0.0924371,0.481272,-1.98322e-05,3.40887e-06,4.44117e-05,2.69607,0.0941036,0.481718,-1.00002,3.07291e-06,3.91141e-05,2.69607,0.094111,0.481724
2.70274,0.0954332,0.481558,0.150033,-0.00121653,1.19753,0.121547,0.237499,2.70226,0.0975274,0.481878,-1.98154e-05,-0.999997,4.28568e-05,2.70427,0.0970201,0.482376,0.0283379,0.993057,-0.320929,2.70144,0.0964694,0.481471,-1.98371e-05,3.43753e-06,4.48638e-05,2.70243,0.0975948,0.481879,-1.00002,3.10157e-06,3.95661e-05,2.70243,0.0975962,0.481885
2.71072,0.0996016,0.481512,0.150005,-0.000773906,1.20936,0.124299,0.219347,2.70963,0.101099,0.481868,-1.98193e-05,-0.999997,4.32184e-05,2.71141,0.100326,0.482139,0.038141,0.989628,-0.355669,2.7174,0.101918,0.484119,-1.98429e-05,3.47193e-06,4.54062e-05,2.7098,0.101165,0.481869,-1.00002,3.13597e-06,4.01085e-05,2.7098,0.101162,0.481874
2.71603,0.102376,0.481566,0.149886,0.000264951,1.21727,0.126019,0.208053,2.71572,0.104405,0.482033,-1.98281e-05,-0.999997,4.4032e-05,2.7174,0.103631,0.482103,0.0435018,0.987573,-0.379061,2.71821,0.102876,0.483787,-1.98458e-05,3.48913e-06,4.56774e-05,2.71589,0.104472,0.482032,-1.00002,3.1589e-06,4.04701e-05,2.71589,0.104468,0.482033
2.72129,0.105129,0.481951,0.148761,0.0079824,1.22521,0.127651,0.196892,2.72128,0.107636,0.482402,-1.983e-05,-0.999997,4.42128e-05,2.72293,0.107008,0.482341,0.0530231,0.98354,-0.424798,2.72177,0.104986,0.483429,-1.98507e-05,3.5178e-06,4.61294e-05,2.72146,0.107705,0.4824,-1.00002,3.18183e-06,4.08317e-05,2.72145,0.107705,0.482399
2.72659,0.107904,0.482039,0.149893,0.00132321,1.23316,0.129195,0.186001,2.72667,0.1102,0.483008,-1.98369e-05,-0.999997,4.48457e-05,2.7283,0.109766,0.48289,0.0642687,0.97809,-0.479796,2.7264,0.107369,0.483361,-1.98565e-05,3.5522e-06,4.66719e-05,2.72685,0.110273,0.483006,-1.00002,3.23343e-06,4.16454e-05,2.72685,0.110276,0.483005
2.73722,0.113464,0.482141,0.149906,0.00154576,1.24311,0.131002,0.172727,2.73535,0.113735,0.482709,-1.98417e-05,-0.999997,4.52977e-05,2.74419,0.117443,0.482827,0.0715436,0.974149,-0.516036,2.73478,0.111286,0.482588,-1.98604e-05,3.57513e-06,4.70335e-05,2.73554,0.11381,0.482708,-1.00002,3.2449e-06,4.18262e-05,2.73554,0.113815,0.482708
2.74254,0.116245,0.482198,0.150009,0.00154683,1.25503,0.132996,0.158115,2.74194,0.117233,0.482653,-1.98476e-05,-0.999997,4.58401e-05,2.74626,0.119432,0.4834,0.0784827,0.970049,-0.55277,2.74123,0.115384,0.482291,-1.98643e-05,3.59806e-06,4.73951e-05,2.74213,0.11731,0.482653,-1.00002,3.29076e-06,4.25494e-05,2.74213,0.117314,0.482654
2.74785,0.119028,0.482252,0.150044,0.00137764,1.26702,0.13482,0.143489,2.74772,0.120553,0.482757,-1.98505e-05,-0.999996,4.61114e-05,2.75037,0.121355,0.483677,0.0920042,0.961226,-0.614419,2.74696,0.119287,0.482347,-1.98721e-05,3.64393e-06,4.81184e-05,2.74792,0.120631,0.482759,-1.00002,3.31943e-06,4.30014e-05,2.74792,0.120635,0.482761
2.7545,0.122508,0.482303,0.150055,0.00106509,1.27502,0.135941,0.134267,2.75405,0.123906,0.482817,-1.98534e-05,-0.999996,4.63826e-05,2.75608,0.123679,0.483603,0.100087,0.955368,-0.652117,2.75325,0.123063,0.48248,-1.9877e-05,3.6726e-06,4.85704e-05,2.75424,0.123983,0.482818,-1.00002,3.33663e-06,4.32726e-05,2.75424,0.123983,0.482821
2.76447,0.127766,0.493896,0.150054,0.000676709,1.28303,0.136989,0.125227,2.76223,0.13653,0.486423,-1.98622e-05,-0.999996,4.71962e-05,2.76404,0.135727,0.486935,0.104744,0.951741,-0.672917,2.76829,0.129889,0.485552,-1.98799e-05,3.6898e-06,4.88417e-05,2.76243,0.136605,0.486425,-1.00002,3.35956e-06,4.36342e-05,2.76243,0.136603,0.486427
2.76967,0.130632,0.516428,0.11602,0.498615,1.29105,0.137965,0.116361,2.76825,0.150055,0.492351,-1.9867e-05,-0.999996,4.76483e-05,2.77,0.149384,0.492836,0.112469,0.945386,-0.704631,2.77227,0.14448,0.490952,-1.98848e-05,3.71846e-06,4.92937e-05,2.76844,0.150133,0.492353,-1.00002,3.38249e-06,4.39959e-05,2.76844,0.150136,0.492356
2.77442,0.133434,0.552454,0.109579,0.697926,1.31114,0.140098,0.0949195,2.77275,0.160844,0.523306,-1.98709e-05,-0.999996,4.80099e-05,2.77447,0.160237,0.523788,0.121686,0.937298,-0.735887,2.77561,0.156368,0.52178,-1.98906e-05,3.75286e-06,4.98362e-05,2.77295,0.160923,0.52331,-1.00002,3.43409e-06,4.48095e-05,2.77294,0.16093,0.523315
2.77859,0.136104,0.587213,0.131111,0.92293,1.32117,0.141005,0.0850559,2.77691,0.168788,0.564043,-1.98758e-05,-0.999996,4.84619e-05,2.7786,0.168189,0.564521,0.127692,0.931762,-0.754684,2.77884,0.165378,0.56258,-1.98945e-05,3.7758e-06,5.01978e-05,2.7771,0.168869,0.564047,-1.00002,3.46276e-06,4.52615e-05,2.7771,0.168876,0.564053
2.78431,0.140111,0.636509,0.141097,0.996267,1.32921,0.141661,0.0774775,2.78205,0.175929,0.615767,-1.98816e-05,-0.999996,4.90044e-05,2.79276,0.176276,0.610865,0.13359,0.926122,-0.77238,2.78333,0.173339,0.614422,-1.98984e-05,3.79873e-06,5.05594e-05,2.78225,0.17601,0.615772,-1.00002,3.49142e-06,4.57136e-05,2.78224,0.176018,0.615779
