leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-0.672264,0.271136,-1.42854,0.15,-0,-0.83889,1.29116,-1.83881,-0.673823,0.271139,-1.42816,-0.469811,1.73794,-2.36426,-0.673497,0.270464,-1.42789,0.166426,1.25694,1.64824,-0.673846,0.27116,-1.42814,0.507666,0.526541,1.73074,-0.673422,0.27222,-1.42816,0.478256,-0.903573,1.67946,-0.671431,0.272448,-1.42816
-0.670905,0.263276,-1.42941,0.15,-0,-0.840776,1.28375,-1.82394,-0.67246,0.263672,-1.42867,-0.476706,1.73213,-2.3559,-0.672202,0.263087,-1.42856,0.165283,1.26612,1.65343,-0.672467,0.263701,-1.42866,0.504736,0.533129,1.72412,-0.672066,0.264733,-1.42868,0.477405,-0.892727,1.67809,-0.67008,0.264978,-1.42867
-0.669585,0.255504,-1.42912,0.15,-0,-0.844299,1.27625,-1.82075,-0.67121,0.255805,-1.42875,-0.482435,1.72473,-2.34258,-0.670999,0.255209,-1.42871,0.165065,1.27605,1.65872,-0.671682,0.256773,-1.43192,0.502135,0.540831,1.70095,-0.670825,0.256846,-1.42876,0.476462,-0.88442,1.67748,-0.668843,0.257107,-1.42875
-0.668541,0.248165,-1.42858,0.15,-0,-0.847134,1.26652,-1.81186,-0.67016,0.248081,-1.42843,-0.489428,1.71939,-2.3422,-0.669977,0.247455,-1.42842,0.16447,1.28496,1.66705,-0.670668,0.247566,-1.42985,0.500509,0.549753,1.6985,-0.669782,0.2491,-1.42843,0.475317,-0.87517,1.67066,-0.667804,0.249379,-1.42843
-0.667489,0.241032,-1.42854,0.15,-0,-0.849716,1.25779,-1.79543,-0.669085,0.24079,-1.4282,-0.494781,1.71371,-2.332,-0.668919,0.240139,-1.4282,0.163325,1.29292,1.6754,-0.669435,0.240134,-1.42874,0.4993,0.559054,1.69658,-0.668717,0.241784,-1.42821,0.474607,-0.86465,1.6698,-0.666742,0.242082,-1.4282
-0.666179,0.233799,-1.42855,0.15,-0,-0.852679,1.24995,-1.77949,-0.667841,0.233602,-1.4281,-0.501695,1.7068,-2.33355,-0.667686,0.232937,-1.4281,0.163063,1.30212,1.68865,-0.668037,0.233127,-1.42825,0.498656,0.56698,1.6981,-0.667481,0.234575,-1.4281,0.472652,-0.855241,1.66865,-0.665511,0.23489,-1.4281
-0.664719,0.226351,-1.42979,0.15,-0,-0.854328,1.24108,-1.77384,-0.666332,0.226649,-1.42879,-0.508115,1.70061,-2.32184,-0.667148,0.221897,-1.42693,0.161957,1.3114,1.69863,-0.666426,0.226343,-1.42881,0.497654,0.575387,1.70465,-0.66598,0.227598,-1.4288,0.472289,-0.846136,1.66731,-0.664013,0.22793,-1.42879
-0.663598,0.218513,-1.42996,0.15,-0,-0.857126,1.2317,-1.76267,-0.665105,0.219044,-1.42928,-0.514349,1.6941,-2.31085,-0.665208,0.217173,-1.42805,0.16047,1.31962,1.71178,-0.665144,0.218832,-1.42927,0.496413,0.584972,1.7033,-0.664762,0.219969,-1.42929,0.471752,-0.836066,1.66791,-0.662799,0.220318,-1.42928
-0.662428,0.210856,-1.42878,0.15,-0,-0.860071,1.22127,-1.74677,-0.664065,0.210952,-1.42881,-0.520692,1.68795,-2.30902,-0.663922,0.210111,-1.42817,0.160496,1.32806,1.72128,-0.664078,0.210771,-1.4288,0.494619,0.593607,1.7018,-0.663731,0.21185,-1.42882,0.47039,-0.827535,1.66357,-0.661773,0.212219,-1.42882
-0.660997,0.203393,-1.42941,0.15,-0,-0.862863,1.21251,-1.72839,-0.662693,0.203535,-1.4289,-0.525779,1.68226,-2.29569,-0.662502,0.202959,-1.42862,0.159289,1.33731,1.7297,-0.662696,0.203352,-1.4289,0.492496,0.60352,1.70134,-0.662369,0.204409,-1.42891,0.468816,-0.818835,1.65463,-0.660413,0.204795,-1.4289
-0.659671,0.196034,-1.42984,0.15,-0,-0.865311,1.20414,-1.72562,-0.661322,0.196257,-1.42918,-0.531264,1.67616,-2.29189,-0.661145,0.195688,-1.42908,0.157349,1.34616,1.74189,-0.662002,0.196297,-1.4321,0.490818,0.614102,1.7041,-0.661008,0.197105,-1.42919,0.46892,-0.809915,1.66372,-0.659054,0.19751,-1.42918
-0.658468,0.188584,-1.42975,0.15,-0,-0.865874,1.19615,-1.71583,-0.660085,0.188783,-1.42927,-0.53777,1.6713,-2.27352,-0.659931,0.188164,-1.42924,0.15599,1.35482,1.75769,-0.660581,0.187836,-1.4305,0.488862,0.623111,1.70489,-0.65978,0.189607,-1.42928,0.468021,-0.800494,1.66884,-0.657829,0.19003,-1.42927
-0.657177,0.180906,-1.42978,0.15,-0,-0.867253,1.18794,-1.71064,-0.658817,0.181182,-1.42935,-0.544382,1.66399,-2.26804,-0.658682,0.180518,-1.42935,0.155383,1.36193,1.76483,-0.65911,0.180283,-1.42978,0.487907,0.631015,1.70611,-0.658521,0.181982,-1.42935,0.466676,-0.791901,1.66499,-0.656574,0.182423,-1.42935
-0.655969,0.173286,-1.43037,0.15,-0,-0.870004,1.17977,-1.69972,-0.657548,0.17372,-1.42972,-0.550862,1.65608,-2.2612,-0.657427,0.17303,-1.42973,0.154512,1.37075,1.77728,-0.657697,0.173052,-1.42983,0.485341,0.641532,1.71194,-0.657261,0.174497,-1.42973,0.466115,-0.782833,1.66462,-0.655318,0.174955,-1.42972
-0.654593,0.165802,-1.43002,0.15,-0,-0.87207,1.17118,-1.68352,-0.656266,0.16605,-1.42967,-0.556875,1.65078,-2.2524,-0.656711,0.162026,-1.42867,0.15237,1.38142,1.78632,-0.656332,0.165552,-1.42968,0.483016,0.652328,1.71462,-0.65599,0.1668,-1.42968,0.465602,-0.77288,1.67149,-0.654051,0.167279,-1.42967
-0.653568,0.158445,-1.4304,0.15,-0,-0.873176,1.16198,-1.68253,-0.655116,0.158691,-1.42985,-0.562422,1.64283,-2.24284,-0.655183,0.15687,-1.42908,0.150395,1.38948,1.79707,-0.65514,0.15828,-1.42983,0.483478,0.660394,1.7129,-0.654849,0.159417,-1.42985,0.46408,-0.764627,1.66561,-0.652914,0.159912,-1.42985
-0.652021,0.151059,-1.43095,0.15,-0,-0.873473,1.15473,-1.67208,-0.653697,0.151425,-1.43023,-0.569075,1.6357,-2.22731,-0.653621,0.150459,-1.42979,0.148656,1.39642,1.81791,-0.653703,0.151043,-1.43022,0.482366,0.6689,1.72114,-0.653439,0.152127,-1.43024,0.463312,-0.755288,1.66584,-0.651508,0.152639,-1.43023
-0.650862,0.143652,-1.43186,0.15,0.728739,-0.874671,1.14738,-1.65982,-0.652408,0.14423,-1.43094,-0.574534,1.62931,-2.22155,-0.652297,0.143528,-1.43073,0.147542,1.40463,1.83544,-0.652406,0.143846,-1.43094,0.479189,0.678894,1.73035,-0.652158,0.14491,-1.43095,0.463193,-0.745401,1.66614,-0.650233,0.145439,-1.43094
-0.649646,0.135933,-1.43162,0.15,0.728739,-0.875437,1.13941,-1.66201,-0.65102,0.138273,-1.39773,-0.580284,1.62149,-2.21327,-0.650911,0.13757,-1.39752,0.145785,1.41263,1.84933,-0.651799,0.136693,-1.39765,0.478439,0.688274,1.73491,-0.650771,0.138947,-1.39773,0.46117,-0.737032,1.66193,-0.648847,0.139475,-1.39773
-0.648417,0.128273,-1.43099,0.15,-0,-0.877124,1.13114,-1.65752,-0.64943,0.132294,-1.36451,-0.586619,1.61437,-2.20218,-0.64932,0.131594,-1.36431,0.142878,1.42141,1.86371,-0.650172,0.130772,-1.36443,0.476961,0.697434,1.7321,-0.649179,0.132965,-1.36452,0.460306,-0.726744,1.66327,-0.647257,0.133492,-1.36452
-0.647095,0.120612,-1.42839,0.15,-0,-0.878403,1.12297,-1.64203,-0.647636,0.126258,-1.36775,-0.592055,1.6073,-2.1991,-0.647527,0.12556,-1.36754,0.140724,1.43057,1.8783,-0.648341,0.124794,-1.36766,0.474527,0.70648,1.73773,-0.647387,0.126923,-1.36776,0.459914,-0.716461,1.66103,-0.645465,0.12745,-1.36775
-0.645798,0.112899,-1.42258,0.15,-0,-0.878683,1.11369,-1.64239,-0.645916,0.120075,-1.37099,-0.597016,1.60055,-2.18995,-0.645809,0.119379,-1.37079,0.139557,1.43605,1.89985,-0.646579,0.118674,-1.37089,0.473014,0.716153,1.74236,-0.645667,0.120733,-1.371,0.458758,-0.708393,1.65649,-0.643748,0.121261,-1.371
-0.645115,0.1054,-1.41826,0.15,-0,-0.878697,1.10447,-1.64933,-0.644319,0.113733,-1.37424,-0.602253,1.5938,-2.18052,-0.644492,0.108495,-1.36987,0.137025,1.44431,1.90796,-0.644936,0.1124,-1.37414,0.471468,0.725989,1.74654,-0.644073,0.114381,-1.37424,0.457349,-0.699221,1.65338,-0.642155,0.114912,-1.37424
-0.643763,0.098073,-1.41741,0.15,-0,-0.879819,1.09681,-1.64045,-0.642793,0.107256,-1.37747,-0.608344,1.58652,-2.1647,-0.642914,0.102409,-1.3731,0.133895,1.45398,1.92962,-0.643362,0.105991,-1.37738,0.469995,0.735087,1.74688,-0.642548,0.107893,-1.37748,0.457489,-0.688117,1.65452,-0.640634,0.108429,-1.37748
-0.642287,0.0913204,-1.41883,0.15,-0,-0.881232,1.08899,-1.62705,-0.641315,0.100724,-1.3807,-0.613843,1.57848,-2.1573,-0.641386,0.0962522,-1.37633,0.131742,1.46031,1.94412,-0.641839,0.09952,-1.38061,0.468856,0.743447,1.7515,-0.641075,0.101345,-1.38071,0.456533,-0.67994,1.65124,-0.639163,0.101888,-1.38071
-0.640952,0.0844682,-1.41784,0.15,-0,-0.881787,1.07981,-1.61263,-0.639909,0.0940772,-1.38392,-0.619545,1.57142,-2.13805,-0.639928,0.0900013,-1.37956,0.129798,1.46667,1.96279,-0.640387,0.092935,-1.38384,0.465889,0.753344,1.75146,-0.639673,0.0946843,-1.38393,0.454877,-0.672266,1.64419,-0.637765,0.095235,-1.38393
-0.639594,0.0769947,-1.41698,0.15,-0,-0.882652,1.07016,-1.61427,-0.63857,0.0872496,-1.38712,-0.624856,1.56454,-2.12923,-0.638536,0.0835873,-1.38279,0.125665,1.47532,1.97865,-0.639485,0.0857339,-1.38693,0.463449,0.764377,1.7516,-0.638341,0.0878365,-1.38712,0.454091,-0.661044,1.64203,-0.636437,0.0883984,-1.38713
-0.637963,0.0693169,-1.41722,0.15,-0,-0.883616,1.06051,-1.60674,-0.63726,0.0802332,-1.39029,-0.629107,1.55603,-2.11415,-0.637177,0.0769985,-1.38601,0.123321,1.48397,1.99007,-0.638077,0.0788218,-1.39012,0.462832,0.772896,1.76222,-0.637037,0.0808014,-1.39029,0.454592,-0.65086,1.64029,-0.635138,0.0813755,-1.3903
-0.63663,0.0615991,-1.41637,0.15,-0,-0.884861,1.05181,-1.59576,-0.636017,0.0729665,-1.39342,-0.63565,1.54812,-2.09981,-0.635884,0.0701841,-1.3892,0.12025,1.49078,2.00826,-0.636736,0.0716532,-1.39327,0.459764,0.780338,1.75983,-0.635802,0.0735117,-1.39341,0.454005,-0.644144,1.64244,-0.633909,0.0741001,-1.39342
-0.635105,0.0542628,-1.41684,0.15,-0,-0.884905,1.04279,-1.57777,-0.634799,0.0655427,-1.3965,-0.638369,1.54134,-2.09507,-0.634624,0.0632143,-1.39238,0.11601,1.49847,2.02194,-0.635424,0.0643193,-1.39637,0.458286,0.79051,1.75397,-0.634593,0.0660657,-1.39648,0.45313,-0.634176,1.64451,-0.632706,0.0666694,-1.3965
-0.633781,0.0472707,-1.41748,0.15,-0,-0.886422,1.03416,-1.56534,-0.633629,0.0580169,-1.39955,-0.642918,1.53456,-2.09266,-0.633312,0.0523553,-1.39159,0.112611,1.50588,2.03929,-0.634164,0.0568726,-1.39945,0.455766,0.801152,1.76573,-0.633433,0.0585138,-1.39952,0.453034,-0.622046,1.6456,-0.631554,0.0591353,-1.39954
-0.632301,0.0401716,-1.41801,0.15,-0,-0.885919,1.02622,-1.56775,-0.632474,0.0503554,-1.40255,-0.646711,1.52855,-2.08208,-0.632097,0.0457906,-1.3948,0.109676,1.51315,2.05392,-0.632924,0.0492831,-1.40248,0.453326,0.809022,1.76438,-0.632289,0.0508274,-1.40252,0.452016,-0.61464,1.64482,-0.630419,0.051467,-1.40255
-0.630984,0.0327109,-1.41767,0.15,-0,-0.887235,1.01875,-1.56022,-0.631366,0.04241,-1.40546,-0.650265,1.52085,-2.07343,-0.630935,0.0389864,-1.39798,0.10572,1.52095,2.06784,-0.631732,0.041397,-1.40542,0.451143,0.81661,1.76842,-0.631193,0.0428543,-1.40541,0.450746,-0.607654,1.65087,-0.629331,0.043513,-1.40545
-0.629406,0.0248775,-1.41849,0.15,-0,-0.887501,1.00819,-1.55205,-0.630221,0.0342327,-1.40827,-0.656173,1.51272,-2.06222,-0.629767,0.0319181,-1.40113,0.101801,1.52915,2.08265,-0.630511,0.0332656,-1.40825,0.450429,0.825104,1.76993,-0.630061,0.034653,-1.40821,0.450582,-0.598866,1.65321,-0.628209,0.0353292,-1.40826
-0.627969,0.0171464,-1.41855,0.15,-0,-0.888115,0.999671,-1.53901,-0.629067,0.0257286,-1.41092,-0.659816,1.50515,-2.04807,-0.628616,0.0245374,-1.40421,0.0973358,1.53675,2.09709,-0.629856,0.0259412,-1.41129,0.447807,0.83422,1.77642,-0.628923,0.0261258,-1.41085,0.450471,-0.591079,1.65215,-0.627081,0.0268183,-1.4109
-0.626601,0.00995738,-1.41939,0.15,-0,-0.88759,0.990052,-1.53742,-0.6279,0.0171419,-1.41352,-0.665148,1.49745,-2.04952,-0.627479,0.0169946,-1.40725,0.0941021,1.54415,2.12285,-0.628469,0.0170847,-1.41372,0.445469,0.845743,1.77722,-0.627774,0.0175157,-1.41343,0.449641,-0.583327,1.64827,-0.625942,0.018225,-1.4135
-0.625304,0.00311772,-1.41983,0.15,-0,-0.887975,0.981537,-1.52972,-0.626729,0.00845349,-1.41606,-0.668744,1.48884,-2.03456,-0.626365,0.00931152,-1.41025,0.089382,1.55161,2.1453,-0.627089,0.00815426,-1.4161,0.443597,0.853467,1.78528,-0.626624,0.00880287,-1.41595,0.449107,-0.57344,1.64891,-0.624803,0.0095304,-1.41603
-0.624097,-0.00381712,-1.42014,0.15,-0,-0.888738,0.973224,-1.50314,-0.625567,-0.000454381,-1.41845,-0.672814,1.48232,-2.02161,-0.625288,0.00142417,-1.41317,0.0859316,1.55771,2.16125,-0.625736,-0.000951189,-1.41835,0.441371,0.860844,1.78251,-0.625487,-0.000125261,-1.41833,0.44874,-0.563823,1.64333,-0.623683,0.000617467,-1.41843
-0.622458,-0.0113411,-1.4199,0.15,-0,-0.8889,0.96501,-1.49948,-0.624119,-0.00936715,-1.41935,-0.676909,1.47355,-2.00411,-0.623993,-0.00940477,-1.41253,0.0816872,1.56483,2.1766,-0.624183,-0.0100753,-1.41935,0.438518,0.8715,1.79289,-0.624059,-0.00911963,-1.41932,0.44797,-0.555636,1.64155,-0.622265,-0.00831155,-1.41934
-0.620975,-0.01892,-1.42109,0.15,-0,-0.888455,0.954153,-1.49022,-0.622655,-0.0174105,-1.42028,-0.679475,1.46699,-1.98266,-0.622718,-0.0163424,-1.41567,0.0762599,1.57197,2.18869,-0.622681,-0.0182486,-1.42031,0.43796,0.880825,1.80228,-0.622609,-0.0172379,-1.42028,0.445955,-0.546365,1.63781,-0.620824,-0.0163746,-1.42028
-0.619614,-0.0263166,-1.4212,0.15,-0,-0.888169,0.942692,-1.47804,-0.62125,-0.0252859,-1.42067,-0.68416,1.45995,-1.96984,-0.621361,-0.0240438,-1.41864,0.0722512,1.57866,2.20651,-0.621261,-0.0261986,-1.42069,0.436215,0.889182,1.79482,-0.621215,-0.0251689,-1.42068,0.445429,-0.536462,1.63465,-0.61944,-0.0242666,-1.42067
-0.618433,-0.0335,-1.42039,0.15,-0,-0.887807,0.933025,-1.46379,-0.619965,-0.0330666,-1.42029,-0.688196,1.45198,-1.95726,-0.620067,-0.0324715,-1.41964,0.0672674,1.58586,2.2144,-0.619971,-0.0340246,-1.4203,0.433017,0.898953,1.80422,-0.61994,-0.0329917,-1.4203,0.444917,-0.52569,1.63025,-0.618176,-0.0320606,-1.42029
-0.616924,-0.0402519,-1.42081,0.15,-0,-0.88825,0.928426,-1.4556,-0.618549,-0.040027,-1.42027,-0.690786,1.44474,-1.94709,-0.618636,-0.0400663,-1.42014,0.0624714,1.59281,2.23506,-0.619483,-0.0414252,-1.4233,0.430829,0.906924,1.81186,-0.618532,-0.0399803,-1.42028,0.44389,-0.516606,1.62777,-0.616778,-0.039029,-1.42028
-0.615567,-0.0474005,-1.42086,0.15,0.67448,-0.887719,0.920177,-1.43951,-0.617168,-0.0470743,-1.42032,-0.694884,1.4365,-1.91506,-0.617246,-0.0475109,-1.42033,0.0573981,1.59838,2.25109,-0.61747,-0.049045,-1.42153,0.428283,0.916554,1.80436,-0.61716,-0.0470538,-1.42032,0.44258,-0.50759,1.62312,-0.615415,-0.0460848,-1.42032
-0.614264,-0.0549648,-1.42084,0.15,0.945773,-0.886109,0.911166,-1.43456,-0.616132,-0.0530965,-1.38968,-0.697102,1.42946,-1.90902,-0.61621,-0.0535625,-1.3897,0.0526727,1.60485,2.27289,-0.616416,-0.0549773,-1.39088,0.425665,0.926529,1.80996,-0.616126,-0.0530798,-1.38969,0.443284,-0.496907,1.61998,-0.614381,-0.052112,-1.38968
-0.613094,-0.0625606,-1.41977,0.15,1,-0.88516,0.902836,-1.43142,-0.614906,-0.059153,-1.34549,-0.699955,1.42228,-1.90086,-0.614984,-0.0596293,-1.34551,0.0488088,1.6117,2.29318,-0.615189,-0.0609995,-1.34668,0.42349,0.934263,1.81065,-0.6149,-0.0591381,-1.34549,0.442035,-0.487426,1.61926,-0.613156,-0.0581729,-1.34549
-0.611705,-0.0696555,-1.41583,0.15,0.641938,-0.884923,0.894066,-1.42059,-0.613376,-0.0651542,-1.29858,-0.703279,1.41233,-1.89548,-0.613091,-0.0702715,-1.29517,0.0429787,1.61706,2.30873,-0.613664,-0.0669798,-1.29977,0.421587,0.943912,1.81664,-0.613371,-0.0651414,-1.29858,0.441126,-0.478026,1.6159,-0.611628,-0.0641784,-1.29858
-0.610681,-0.0766686,-1.40817,0.15,0.229552,-0.883954,0.883672,-1.4056,-0.611539,-0.0710911,-1.26956,-0.706528,1.40522,-1.88009,-0.611248,-0.0760964,-1.26615,0.0375114,1.62462,2.32411,-0.611832,-0.0728983,-1.27075,0.418855,0.954738,1.8207,-0.611534,-0.0710802,-1.26957,0.441486,-0.468183,1.6186,-0.609791,-0.0701196,-1.26957
-0.609882,-0.0842007,-1.39515,0.15,-0,-0.882788,0.874323,-1.4035,-0.609535,-0.0770112,-1.26117,-0.709472,1.39754,-1.86322,-0.609238,-0.0819069,-1.25774,0.0326623,1.62992,2.34246,-0.609835,-0.0788029,-1.26236,0.41595,0.9633,1.82742,-0.609532,-0.0770056,-1.26118,0.441325,-0.458875,1.61527,-0.60779,-0.0760466,-1.26117
-0.60937,-0.0920693,-1.37908,0.15,-0,-0.882348,0.866411,-1.38726,-0.607535,-0.0829939,-1.26426,-0.711933,1.38891,-1.84862,-0.607232,-0.0877603,-1.26082,0.028176,1.63566,2.35779,-0.607839,-0.0847674,-1.26544,0.413222,0.971309,1.83413,-0.607532,-0.0829918,-1.26426,0.439799,-0.44912,1.61002,-0.605792,-0.0820341,-1.26426
-0.608798,-0.099161,-1.36689,0.15,-0,-0.88164,0.859756,-1.39412,-0.605628,-0.0890515,-1.26734,-0.714216,1.38218,-1.84215,-0.605319,-0.093679,-1.26389,0.0213913,1.6416,2.37225,-0.606259,-0.0919594,-1.26839,0.411358,0.980159,1.83246,-0.605627,-0.0890569,-1.26735,0.439298,-0.441122,1.6081,-0.603889,-0.088099,-1.26734
-0.60748,-0.10711,-1.35551,0.15,-0,-0.879961,0.849544,-1.39096,-0.603802,-0.0952353,-1.27042,-0.716972,1.37301,-1.82307,-0.603486,-0.0996994,-1.26697,0.0156746,1.64747,2.39038,-0.604425,-0.0980798,-1.27146,0.408656,0.988675,1.8371,-0.603802,-0.0952468,-1.27043,0.440073,-0.429861,1.6087,-0.602067,-0.0942877,-1.27042
-0.606295,-0.113536,-1.34809,0.15,-0,-0.879487,0.839655,-1.37796,-0.602062,-0.10149,-1.2735,-0.718914,1.36296,-1.81709,-0.601739,-0.10578,-1.27004,0.0106891,1.65359,2.41062,-0.602677,-0.104269,-1.27454,0.405916,0.998957,1.84659,-0.602065,-0.101512,-1.2735,0.4388,-0.420329,1.599,-0.600333,-0.10055,-1.27349
-0.605266,-0.119916,-1.34243,0.15,-0,-0.877857,0.831677,-1.37408,-0.600418,-0.10782,-1.27656,-0.722432,1.35504,-1.80589,-0.600087,-0.111918,-1.2731,0.0038914,1.65986,2.42237,-0.601024,-0.11053,-1.2776,0.401981,1.00802,1.85175,-0.600425,-0.107852,-1.27656,0.438184,-0.410829,1.59866,-0.598697,-0.106886,-1.27655
-0.603958,-0.126905,-1.33975,0.15,-0,-0.875254,0.823618,-1.37644,-0.598851,-0.114238,-1.27961,-0.724974,1.34553,-1.80518,-0.597599,-0.122368,-1.27272,-0.00139231,1.6661,2.45017,-0.599448,-0.116879,-1.28065,0.401341,1.01551,1.85689,-0.598862,-0.114283,-1.2796,0.438162,-0.401598,1.59551,-0.597138,-0.113312,-1.2796
-0.601775,-0.134404,-1.3393,0.15,-0,-0.874129,0.813904,-1.36994,-0.597304,-0.120758,-1.28265,-0.72653,1.33593,-1.78933,-0.596061,-0.128449,-1.27576,-0.00782634,1.67269,2.47264,-0.597891,-0.123331,-1.28369,0.398325,1.02495,1.86758,-0.597319,-0.120816,-1.28264,0.43835,-0.392282,1.59994,-0.5956,-0.119839,-1.28264
-0.599574,-0.142003,-1.34092,0.15,-0,-0.873228,0.805394,-1.36613,-0.595762,-0.127357,-1.28568,-0.729612,1.32886,-1.78302,-0.594531,-0.134622,-1.2788,-0.0142178,1.67762,2.49118,-0.596338,-0.12987,-1.28674,0.39438,1.03393,1.8803,-0.595781,-0.127433,-1.28568,0.437091,-0.382581,1.59252,-0.594069,-0.126449,-1.28567
-0.597747,-0.149158,-1.34111,0.15,-0,-0.871066,0.798166,-1.3666,-0.594252,-0.134037,-1.28871,-0.731401,1.31967,-1.76873,-0.593035,-0.140866,-1.28184,-0.0207266,1.68285,2.51337,-0.594817,-0.136491,-1.28977,0.393885,1.04245,1.88973,-0.594276,-0.134127,-1.2887,0.437849,-0.372445,1.59643,-0.59257,-0.133136,-1.28869
-0.596246,-0.156247,-1.34023,0.15,-0,-0.86934,0.788949,-1.36752,-0.592796,-0.140807,-1.29172,-0.733092,1.30999,-1.76007,-0.591593,-0.147196,-1.28487,-0.02795,1.6881,2.53337,-0.593452,-0.143812,-1.29266,0.391245,1.04977,1.90708,-0.592825,-0.140916,-1.2917,0.437048,-0.363677,1.59362,-0.591126,-0.139916,-1.2917
-0.594635,-0.162543,-1.34078,0.15,-0,-0.868994,0.780925,-1.35228,-0.591379,-0.147603,-1.29472,-0.735411,1.30259,-1.74402,-0.590192,-0.153552,-1.2879,-0.0329377,1.69262,2.55031,-0.592019,-0.150513,-1.29568,0.388309,1.05758,1.9022,-0.591413,-0.147728,-1.2947,0.436242,-0.355263,1.58685,-0.589723,-0.146718,-1.29469
-0.592225,-0.171014,-1.34206,0.15,-0,-0.86599,0.772566,-1.3629,-0.589939,-0.15454,-1.2977,-0.737797,1.2927,-1.73315,-0.588776,-0.160055,-1.29092,-0.0399989,1.69771,2.57233,-0.590561,-0.157367,-1.29867,0.384834,1.06691,1.91327,-0.589979,-0.154686,-1.29768,0.435731,-0.344385,1.59121,-0.588297,-0.153666,-1.29767
-0.590246,-0.178883,-1.34184,0.15,-0,-0.864761,0.76325,-1.35464,-0.588509,-0.16162,-1.30066,-0.738934,1.28429,-1.72757,-0.587377,-0.166686,-1.29393,-0.0471377,1.7024,2.5908,-0.589113,-0.164368,-1.30165,0.380896,1.07656,1.91997,-0.588555,-0.161784,-1.30063,0.43677,-0.335251,1.59082,-0.586883,-0.160753,-1.30063
-0.588159,-0.186309,-1.34212,0.15,-0,-0.863149,0.75377,-1.34891,-0.587078,-0.168799,-1.3036,-0.740327,1.27492,-1.71769,-0.584969,-0.177101,-1.29372,-0.0533807,1.70782,2.61506,-0.587661,-0.171477,-1.3046,0.376609,1.08666,1.92189,-0.58713,-0.168984,-1.30356,0.436624,-0.325782,1.59181,-0.585468,-0.167942,-1.30356
-0.58639,-0.19316,-1.34267,0.15,-0,-0.860983,0.744639,-1.3394,-0.585664,-0.176035,-1.30652,-0.742285,1.26649,-1.70273,-0.583639,-0.183597,-1.29673,-0.0602923,1.71138,2.63311,-0.586227,-0.178645,-1.30754,0.373363,1.09466,1.92942,-0.585723,-0.176241,-1.30648,0.435371,-0.316037,1.58701,-0.584072,-0.175186,-1.30648
-0.584453,-0.200183,-1.34267,0.15,-0,-0.859847,0.73607,-1.33292,-0.584253,-0.183354,-1.30943,-0.744984,1.25744,-1.69262,-0.582319,-0.190179,-1.29973,-0.0677979,1.71621,2.64846,-0.584795,-0.185904,-1.31046,0.371605,1.10345,1.9415,-0.584321,-0.183584,-1.30937,0.43572,-0.306505,1.58821,-0.582681,-0.182516,-1.30938
-0.582537,-0.20752,-1.34291,0.15,-0,-0.858219,0.725577,-1.32298,-0.582839,-0.19078,-1.3123,-0.745462,1.24878,-1.68412,-0.581007,-0.19686,-1.30273,-0.0738072,1.72057,2.6602,-0.583357,-0.193276,-1.31336,0.368532,1.11052,1.95608,-0.582915,-0.191032,-1.31223,0.436017,-0.29836,1.58583,-0.581288,-0.18995,-1.31225
-0.580762,-0.21436,-1.34302,0.15,-0,-0.856853,0.718534,-1.31787,-0.581433,-0.198275,-1.31515,-0.74604,1.24094,-1.69227,-0.579709,-0.203617,-1.30572,-0.0796057,1.72304,2.68643,-0.582205,-0.200689,-1.3162,0.365983,1.11928,1.95768,-0.581518,-0.198554,-1.31508,0.434924,-0.289502,1.57931,-0.579905,-0.197456,-1.31509
-0.578418,-0.222681,-1.34233,0.15,-0,-0.853368,0.710012,-1.32484,-0.579963,-0.20602,-1.31793,-0.74755,1.23317,-1.68298,-0.578376,-0.210584,-1.30868,-0.0875516,1.72863,2.70902,-0.580675,-0.208402,-1.31899,0.360713,1.13008,1.96849,-0.580058,-0.206321,-1.31784,0.434848,-0.278525,1.59061,-0.57846,-0.205209,-1.31786
-0.576491,-0.229853,-1.34367,0.15,-0,-0.851839,0.701256,-1.31378,-0.578476,-0.213796,-1.32069,-0.749465,1.22404,-1.67857,-0.577031,-0.217623,-1.31164,-0.0958984,1.73175,2.73658,-0.579129,-0.216153,-1.32176,0.357441,1.13698,1.98279,-0.578583,-0.214122,-1.32059,0.435575,-0.270041,1.5827,-0.576999,-0.212995,-1.32062
-0.574714,-0.236826,-1.34323,0.15,-0,-0.850741,0.692723,-1.30185,-0.576975,-0.221699,-1.3234,-0.749878,1.21401,-1.66964,-0.575689,-0.224769,-1.31457,-0.103502,1.73593,2.73862,-0.577565,-0.224039,-1.32448,0.353516,1.1446,1.9904,-0.577094,-0.222048,-1.32329,0.434698,-0.260083,1.58438,-0.575527,-0.220905,-1.32332
