leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-1.32133,0.186744,-1.73819,0.0985,0,0.785206,0.968386,2.032,-1.32288,0.187854,-1.73764,0.897949,0.265835,-2.27178,-1.32225,0.188692,-1.73764,-0.278856,-0.946072,-2.07116,-1.32051,0.188635,-1.73764,1.96498,1.1755,-2.33651,-1.32294,0.187544,-1.73764,2.48369,0.890367,3.03973,-1.32284,0.187966,-1.73764
-1.32174,0.181739,-1.73889,0.102,0,0.785195,0.968376,2.03219,-1.32332,0.18299,-1.73818,0.89795,0.265837,-2.27181,-1.32269,0.183829,-1.73817,-0.278842,-0.946078,-2.07077,-1.32095,0.183772,-1.73817,1.96497,1.17546,-2.33668,-1.32338,0.182681,-1.73818,2.48373,0.890362,3.03971,-1.32328,0.183103,-1.73818
-1.32228,0.17635,-1.73898,0.102,0,0.785191,0.968384,2.0316,-1.32386,0.177559,-1.73855,0.897955,0.265824,-2.27182,-1.32323,0.178398,-1.73855,-0.278986,-0.946078,-2.07221,-1.32149,0.178341,-1.73855,1.96498,1.17547,-2.33676,-1.32392,0.17725,-1.73855,2.48371,0.890415,3.03989,-1.32382,0.177672,-1.73855
-1.32275,0.172244,-1.73938,0.095,0,0.785148,0.968354,2.03249,-1.32438,0.172804,-1.73872,0.897952,0.265824,-2.2718,-1.32375,0.173642,-1.73871,-0.278986,-0.946052,-2.07273,-1.32201,0.173586,-1.73871,1.96509,1.17561,-2.33917,-1.32444,0.172494,-1.73872,2.48375,0.890499,3.0377,-1.32434,0.172916,-1.73872
-1.32317,0.167477,-1.73978,0.095,0,0.785203,0.968311,2.03097,-1.3248,0.16833,-1.73906,0.897949,0.265826,-2.27183,-1.32416,0.169168,-1.73906,-0.278871,-0.946076,-2.07075,-1.32243,0.169111,-1.73906,1.96497,1.1755,-2.33685,-1.32486,0.16802,-1.73906,2.48378,0.890545,3.03779,-1.32476,0.168442,-1.73906
-1.32375,0.162737,-1.74023,0.0955,-0.00349066,0.785191,0.968363,2.03201,-1.32531,0.16378,-1.7395,0.89795,0.265833,-2.27188,-1.32467,0.164619,-1.7395,-0.278838,-0.946096,-2.07057,-1.32294,0.164562,-1.7395,1.96498,1.17545,-2.33688,-1.32537,0.16347,-1.7395,2.48372,0.890364,3.03964,-1.32527,0.163892,-1.7395
-1.32449,0.157692,-1.73996,0.0955,-0.00349066,0.785186,0.968384,2.03164,-1.326,0.158532,-1.73976,0.897956,0.26583,-2.27188,-1.32537,0.15937,-1.73976,-0.278998,-0.946074,-2.07275,-1.32363,0.159313,-1.73976,1.96501,1.17551,-2.33777,-1.32606,0.158222,-1.73976,2.48376,0.890515,3.0378,-1.32597,0.158644,-1.73976
-1.32514,0.152569,-1.74012,0.098,0,0.785158,0.968372,2.03209,-1.32668,0.153299,-1.73995,0.897954,0.265834,-2.27191,-1.32605,0.154138,-1.73994,-0.279015,-0.946054,-2.07256,-1.32431,0.154081,-1.73994,1.96506,1.17548,-2.33826,-1.32674,0.152989,-1.73995,2.48373,0.890534,3.03804,-1.32664,0.153411,-1.73994
-1.3257,0.146939,-1.74043,0.098,0,0.785182,0.968391,2.03149,-1.32728,0.147952,-1.74015,0.897952,0.265832,-2.27189,-1.32665,0.148791,-1.74015,-0.278852,-0.946061,-2.07093,-1.32491,0.148735,-1.74015,1.965,1.17548,-2.33721,-1.32734,0.147643,-1.74015,2.48388,0.890796,3.03548,-1.32724,0.148064,-1.74015
-1.32639,0.142313,-1.74054,0.0925,0,0.785183,0.968391,2.03148,-1.32795,0.142917,-1.74019,0.897949,0.265832,-2.27182,-1.32732,0.143756,-1.74019,-0.278593,-0.94588,-2.06685,-1.32558,0.1437,-1.74019,1.96512,1.17553,-2.33922,-1.32801,0.142607,-1.74019,2.48371,0.8905,3.03844,-1.32791,0.143029,-1.74019
-1.32679,0.138572,-1.74041,0.0925,0,0.785201,0.9684,2.03172,-1.32845,0.138582,-1.73997,0.897949,0.265831,-2.27175,-1.32782,0.13942,-1.73997,-0.279023,-0.946068,-2.0737,-1.32608,0.139365,-1.73997,1.96504,1.17551,-2.33791,-1.32851,0.138272,-1.73997,2.48372,0.890412,3.03931,-1.32842,0.138694,-1.73997
-1.32725,0.134593,-1.74103,0.079,0,0.785231,0.968333,2.03204,-1.32889,0.134839,-1.74011,0.897964,0.265822,-2.27187,-1.32826,0.135678,-1.74011,-0.278942,-0.946082,-2.07259,-1.32652,0.135622,-1.74011,1.96495,1.17541,-2.3359,-1.32895,0.13453,-1.74011,2.48373,0.890415,3.04044,-1.32885,0.134952,-1.74011
-1.32761,0.131525,-1.7406,0.079,0,0.785242,0.968306,2.03095,-1.32927,0.131488,-1.73997,0.897963,0.265824,-2.27184,-1.32864,0.132326,-1.73996,-0.278522,-0.946254,-2.06814,-1.3269,0.13227,-1.73996,1.96505,1.17551,-2.33776,-1.32933,0.131178,-1.73997,2.48381,0.890489,3.03781,-1.32923,0.1316,-1.73997
-1.32798,0.129718,-1.74038,0.048,0,0.78522,0.968262,2.03116,-1.32966,0.128871,-1.73953,0.897962,0.265838,-2.2719,-1.32903,0.12971,-1.73953,-0.278858,-0.946066,-2.07078,-1.32729,0.129654,-1.73953,1.96503,1.17546,-2.33688,-1.32972,0.128561,-1.73953,2.48378,0.890489,3.03815,-1.32962,0.128983,-1.73953
-1.32809,0.128777,-1.74078,0.048,0,0.78518,0.968359,2.03215,-1.32974,0.128274,-1.73948,0.897961,0.265835,-2.2719,-1.32911,0.129113,-1.73948,-0.278656,-0.946289,-2.06984,-1.32737,0.129057,-1.73948,1.96501,1.17548,-2.33721,-1.3298,0.127964,-1.73948,2.48372,0.890482,3.03928,-1.3297,0.128386,-1.73948
-1.32812,0.128568,-1.74109,0.0155,0,0.785192,0.968336,2.03258,-1.32977,0.128045,-1.73955,0.897964,0.265837,-2.27196,-1.32914,0.128884,-1.73955,-0.278485,-0.945811,-2.06615,-1.3274,0.128828,-1.73955,1.96513,1.17562,-2.33995,-1.32983,0.127736,-1.73955,2.48371,0.890474,3.03937,-1.32974,0.128158,-1.73955
-1.32812,0.128578,-1.74108,0.0155,0,0.785196,0.968353,2.03197,-1.32967,0.128702,-1.73981,0.897955,0.265836,-2.27185,-1.32904,0.12954,-1.73981,-0.27881,-0.946065,-2.07048,-1.3273,0.129483,-1.73981,1.96515,1.17565,-2.33959,-1.32973,0.128392,-1.73981,2.48375,0.890522,3.03766,-1.32963,0.128814,-1.73981
-1.32812,0.128623,-1.74108,0.0005,0,0.785177,0.968367,2.03234,-1.32964,0.128924,-1.74004,0.897953,0.265837,-2.27188,-1.32901,0.129763,-1.74004,-0.278819,-0.946088,-2.07076,-1.32727,0.129706,-1.74004,1.96495,1.17542,-2.33597,-1.3297,0.128615,-1.74004,2.48368,0.890439,3.03975,-1.3296,0.129036,-1.74004
-1.32812,0.128616,-1.74111,0.0005,0,0.785198,0.968397,2.03205,-1.32957,0.129302,-1.74034,0.897954,0.265837,-2.27187,-1.32894,0.13014,-1.74034,-0.27902,-0.946075,-2.07304,-1.3272,0.130083,-1.74034,1.96499,1.17548,-2.33736,-1.32963,0.128992,-1.74034,2.48376,0.890621,3.03677,-1.32954,0.129414,-1.74034
-1.32812,0.128618,-1.74111,0,0,0.785202,0.968371,2.03222,-1.32956,0.129345,-1.74055,0.897951,0.265839,-2.27187,-1.32893,0.130183,-1.74055,-0.278988,-0.946047,-2.07289,-1.32719,0.130126,-1.74055,1.96513,1.17562,-2.33981,-1.32962,0.129035,-1.74055,2.48373,0.890493,3.03922,-1.32952,0.129457,-1.74055
-1.32811,0.128631,-1.74115,0,0,0.785227,0.968237,2.0308,-1.32956,0.129298,-1.74068,0.897957,0.265828,-2.2719,-1.32892,0.130136,-1.74068,-0.278817,-0.946032,-2.07086,-1.32719,0.13008,-1.74068,1.965,1.17549,-2.33719,-1.32962,0.128988,-1.74068,2.48402,0.890597,3.03757,-1.32952,0.12941,-1.74068
-1.32811,0.12863,-1.74116,0,0,0.785229,0.968314,2.03148,-1.32956,0.129211,-1.74074,0.897954,0.265827,-2.27189,-1.32893,0.13005,-1.74074,-0.27886,-0.946071,-2.07133,-1.32719,0.129993,-1.74074,1.96496,1.17544,-2.33637,-1.32962,0.128901,-1.74074,2.48388,0.890585,3.03653,-1.32952,0.129323,-1.74074
-1.32811,0.128637,-1.74116,0,0,0.78524,0.968358,2.03188,-1.32957,0.12914,-1.74076,0.897954,0.265823,-2.27186,-1.32894,0.129978,-1.74076,-0.279081,-0.946107,-2.07351,-1.3272,0.129922,-1.74076,1.96495,1.17543,-2.33632,-1.32963,0.12883,-1.74076,2.48383,0.890602,3.0365,-1.32953,0.129252,-1.74076
-1.32811,0.128641,-1.74116,0,0,0.785219,0.96833,2.03259,-1.32957,0.1291,-1.74076,0.897955,0.265831,-2.27187,-1.32894,0.129939,-1.74076,-0.278891,-0.946069,-2.07166,-1.3272,0.129883,-1.74076,1.96505,1.17554,-2.33811,-1.32963,0.128791,-1.74076,2.48375,0.890509,3.0383,-1.32953,0.129213,-1.74076
-1.32811,0.128639,-1.74113,0,0,0.785233,0.9683,2.03117,-1.32957,0.129068,-1.74074,0.897954,0.265829,-2.27184,-1.32894,0.129907,-1.74073,-0.278551,-0.946254,-2.06787,-1.3272,0.129851,-1.74073,1.96496,1.17548,-2.33709,-1.32963,0.128758,-1.74074,2.48369,0.890433,3.03947,-1.32953,0.12918,-1.74074
-1.32811,0.128643,-1.74112,0,0,0.78525,0.968302,2.03141,-1.32957,0.129058,-1.74071,0.897958,0.265827,-2.27186,-1.32894,0.129896,-1.74071,-0.278832,-0.946126,-2.07056,-1.3272,0.12984,-1.74071,1.96513,1.17552,-2.33871,-1.32963,0.128748,-1.74071,2.48376,0.89041,3.04009,-1.32954,0.12917,-1.74071
-1.32811,0.128644,-1.74111,0,0,0.785227,0.968335,2.03122,-1.32957,0.12906,-1.74069,0.897958,0.265821,-2.27178,-1.32894,0.129898,-1.74069,-0.278919,-0.946131,-2.07146,-1.3272,0.129842,-1.74069,1.96506,1.17555,-2.3375,-1.32963,0.12875,-1.74069,2.48379,0.890513,3.03842,-1.32954,0.129172,-1.74069
-1.32811,0.128646,-1.74111,0,0,0.785208,0.96835,2.03221,-1.32957,0.12907,-1.74068,0.897963,0.265823,-2.27179,-1.32894,0.129909,-1.74068,-0.27897,-0.946111,-2.07237,-1.3272,0.129852,-1.74068,1.96483,1.17542,-2.33342,-1.32963,0.12876,-1.74068,2.48377,0.890566,3.03827,-1.32953,0.129182,-1.74068
-1.32811,0.128642,-1.74111,0,0,0.78528,0.96823,2.03126,-1.32957,0.129077,-1.74068,0.897962,0.265824,-2.27175,-1.32894,0.129915,-1.74068,-0.278777,-0.946104,-2.06975,-1.3272,0.129859,-1.74068,1.96504,1.17551,-2.33764,-1.32963,0.128767,-1.74068,2.48383,0.890641,3.03585,-1.32953,0.129189,-1.74068
-1.3281,0.128648,-1.74111,0,0,0.785245,0.968339,2.03175,-1.32957,0.129089,-1.74068,0.89796,0.265829,-2.27183,-1.32894,0.129927,-1.74068,-0.278856,-0.946131,-2.07053,-1.3272,0.129871,-1.74068,1.96494,1.17542,-2.33581,-1.32963,0.128779,-1.74068,2.48374,0.890384,3.03906,-1.32953,0.129201,-1.74068
-1.3281,0.128644,-1.74111,0,0,0.785245,0.968341,2.03162,-1.32957,0.12909,-1.74068,0.897966,0.265811,-2.27184,-1.32893,0.129929,-1.74068,-0.278971,-0.946069,-2.07274,-1.3272,0.129873,-1.74068,1.965,1.17546,-2.33655,-1.32963,0.12878,-1.74068,2.48382,0.890502,3.03776,-1.32953,0.129202,-1.74068
-1.3281,0.128645,-1.74111,0,0,0.785246,0.968337,2.03171,-1.32956,0.12909,-1.74068,0.89798,0.265811,-2.27196,-1.32893,0.129929,-1.74068,-0.278992,-0.946035,-2.07269,-1.32719,0.129872,-1.74068,1.96511,1.17565,-2.33885,-1.32963,0.12878,-1.74068,2.48378,0.890569,3.04074,-1.32953,0.129202,-1.74068
-1.32811,0.128644,-1.74111,0,0,0.785255,0.968236,2.03067,-1.32957,0.129088,-1.74068,0.897979,0.265811,-2.27203,-1.32893,0.129926,-1.74068,-0.278924,-0.946094,-2.07178,-1.3272,0.12987,-1.74068,1.96502,1.1755,-2.33706,-1.32963,0.128778,-1.74068,2.48392,0.890557,3.03813,-1.32953,0.1292,-1.74068
-1.32811,0.12865,-1.7411,0,0,0.785235,0.968355,2.03191,-1.32957,0.129086,-1.74068,0.897975,0.265827,-2.27206,-1.32894,0.129925,-1.74067,-0.278901,-0.946128,-2.07117,-1.3272,0.129869,-1.74067,1.965,1.17546,-2.33686,-1.32963,0.128776,-1.74068,2.48378,0.890509,3.03869,-1.32953,0.129198,-1.74068
-1.32811,0.128654,-1.74111,0,0,0.78524,0.968377,2.03192,-1.32957,0.129097,-1.74068,0.897963,0.265826,-2.27187,-1.32894,0.129935,-1.74068,-0.278705,-0.94637,-2.06973,-1.3272,0.129879,-1.74068,1.965,1.17547,-2.33725,-1.32963,0.128787,-1.74068,2.48372,0.890359,3.03983,-1.32953,0.129209,-1.74068
-1.32811,0.128656,-1.74112,0,0,0.785212,0.968334,2.0324,-1.32957,0.129104,-1.74068,0.89795,0.265827,-2.27187,-1.32894,0.129943,-1.74068,-0.27884,-0.946092,-2.07105,-1.3272,0.129887,-1.74068,1.96485,1.17541,-2.33346,-1.32963,0.128795,-1.74068,2.48376,0.890504,3.03804,-1.32953,0.129217,-1.74068
-1.32811,0.12866,-1.7411,0,0,0.785179,0.968319,2.03195,-1.32957,0.1291,-1.74068,0.897939,0.265819,-2.27184,-1.32894,0.129938,-1.74068,-0.278895,-0.946101,-2.072,-1.3272,0.129882,-1.74068,1.96499,1.17551,-2.33628,-1.32963,0.12879,-1.74068,2.4838,0.890508,3.03899,-1.32953,0.129212,-1.74068
-1.32811,0.12866,-1.74109,0,0,0.785185,0.968301,2.03207,-1.32957,0.129093,-1.74067,0.897934,0.265811,-2.27203,-1.32894,0.129932,-1.74067,-0.278818,-0.946075,-2.07082,-1.3272,0.129876,-1.74067,1.96496,1.17544,-2.3359,-1.32963,0.128784,-1.74067,2.4838,0.89047,3.03855,-1.32953,0.129206,-1.74067
-1.32811,0.128663,-1.74108,0,0,0.785184,0.968369,2.03194,-1.32957,0.129093,-1.74066,0.897924,0.26581,-2.27187,-1.32894,0.129932,-1.74066,-0.278508,-0.945806,-2.06631,-1.3272,0.129876,-1.74066,1.965,1.17547,-2.33709,-1.32963,0.128783,-1.74066,2.4837,0.890323,3.04083,-1.32954,0.129205,-1.74066
-1.32811,0.128659,-1.74109,0,0,0.785188,0.968331,2.0319,-1.32957,0.129102,-1.74066,0.897925,0.265818,-2.27194,-1.32894,0.129941,-1.74066,-0.278843,-0.946093,-2.07127,-1.3272,0.129885,-1.74066,1.96483,1.17538,-2.33327,-1.32963,0.128792,-1.74066,2.48371,0.890363,3.03968,-1.32953,0.129214,-1.74066
-1.32811,0.128658,-1.7411,0,0,0.785207,0.968347,2.03172,-1.32957,0.129108,-1.74067,0.897926,0.265818,-2.27191,-1.32894,0.129947,-1.74067,-0.278922,-0.946111,-2.0727,-1.3272,0.12989,-1.74067,1.96503,1.17551,-2.33762,-1.32963,0.128798,-1.74067,2.48375,0.890505,3.03818,-1.32953,0.12922,-1.74067
-1.32811,0.128654,-1.74109,0,0,0.7852,0.968274,2.03142,-1.32957,0.129104,-1.74067,0.897929,0.265819,-2.27194,-1.32894,0.129943,-1.74067,-0.278531,-0.946353,-2.06805,-1.3272,0.129886,-1.74067,1.96494,1.17546,-2.33557,-1.32963,0.128794,-1.74067,2.48374,0.890529,3.03902,-1.32953,0.129216,-1.74067
-1.32811,0.128652,-1.74109,0,0,0.785208,0.968346,2.03206,-1.32957,0.129099,-1.74067,0.897936,0.265814,-2.2719,-1.32894,0.129937,-1.74067,-0.278984,-0.946156,-2.07299,-1.3272,0.129881,-1.74067,1.96504,1.17553,-2.3376,-1.32963,0.128789,-1.74067,2.48381,0.890632,3.03736,-1.32953,0.129211,-1.74067
-1.3281,0.128648,-1.74111,0,0,0.785196,0.968346,2.0324,-1.32956,0.129104,-1.74068,0.897941,0.265816,-2.27187,-1.32893,0.129943,-1.74068,-0.278975,-0.946072,-2.073,-1.32719,0.129886,-1.74068,1.96484,1.17535,-2.33434,-1.32963,0.128794,-1.74068,2.48377,0.890533,3.03761,-1.32953,0.129216,-1.74068
-1.3281,0.128653,-1.74111,0,0,0.785217,0.968265,2.03093,-1.32956,0.129103,-1.74068,0.897942,0.265819,-2.27184,-1.32893,0.129942,-1.74068,-0.278933,-0.946039,-2.07204,-1.32719,0.129886,-1.74068,1.96494,1.17543,-2.33598,-1.32962,0.128793,-1.74068,2.48373,0.890485,3.03795,-1.32952,0.129215,-1.74068
-1.3281,0.128654,-1.74113,0,0,0.785226,0.968249,2.03177,-1.32956,0.129111,-1.74069,0.897942,0.265823,-2.27187,-1.32893,0.12995,-1.74069,-0.27884,-0.946091,-2.07115,-1.32719,0.129893,-1.74069,1.96506,1.17551,-2.33807,-1.32962,0.128801,-1.74069,2.48373,0.890441,3.03794,-1.32952,0.129223,-1.74069
-1.3281,0.128653,-1.7411,0,0,0.785216,0.968331,2.03165,-1.32956,0.129093,-1.74068,0.897943,0.265823,-2.27185,-1.32893,0.129931,-1.74068,-0.278706,-0.946295,-2.06958,-1.32719,0.129875,-1.74068,1.96505,1.17551,-2.33797,-1.32962,0.128783,-1.74068,2.48369,0.89038,3.03966,-1.32953,0.129205,-1.74068
-1.3281,0.128657,-1.74109,0,0,0.785206,0.968325,2.03192,-1.32957,0.129088,-1.74067,0.897944,0.265828,-2.27189,-1.32893,0.129926,-1.74067,-0.278926,-0.946072,-2.07233,-1.32719,0.12987,-1.74067,1.96486,1.17536,-2.33456,-1.32963,0.128778,-1.74067,2.48377,0.89059,3.03781,-1.32953,0.1292,-1.74067
-1.3281,0.128656,-1.74108,0,0,0.785232,0.968249,2.03088,-1.32956,0.129084,-1.74066,0.897942,0.265828,-2.27189,-1.32893,0.129922,-1.74066,-0.278766,-0.946059,-2.07026,-1.32719,0.129866,-1.74066,1.96497,1.17547,-2.33683,-1.32963,0.128774,-1.74066,2.48372,0.890482,3.03764,-1.32953,0.129196,-1.74066
-1.3281,0.12865,-1.74108,0,0,0.785178,0.968339,2.03227,-1.32957,0.129083,-1.74065,0.897949,0.26583,-2.27204,-1.32893,0.129922,-1.74065,-0.278552,-0.946287,-2.06779,-1.3272,0.129866,-1.74065,1.96495,1.1754,-2.33572,-1.32963,0.128774,-1.74065,2.48367,0.890374,3.03925,-1.32953,0.129196,-1.74065
-1.3281,0.128664,-1.74108,0,0,0.785194,0.968354,2.03193,-1.32956,0.129097,-1.74065,0.897952,0.265828,-2.27199,-1.32893,0.129935,-1.74065,-0.279049,-0.946081,-2.07334,-1.32719,0.129879,-1.74065,1.965,1.17548,-2.33708,-1.32962,0.128787,-1.74065,2.48367,0.890319,3.03992,-1.32953,0.129209,-1.74065
-1.3281,0.128669,-1.74109,0,0,0.785203,0.968319,2.03192,-1.32956,0.12911,-1.74065,0.897959,0.265825,-2.27201,-1.32893,0.129949,-1.74065,-0.278921,-0.946072,-2.0708,-1.32719,0.129892,-1.74065,1.96486,1.17534,-2.33458,-1.32962,0.1288,-1.74065,2.48367,0.890365,3.04015,-1.32952,0.129222,-1.74065
-1.32811,0.128667,-1.74109,0,0,0.785248,0.968211,2.0299,-1.32956,0.129116,-1.74066,0.897957,0.265826,-2.27198,-1.32893,0.129955,-1.74066,-0.279003,-0.946131,-2.07258,-1.32719,0.129899,-1.74066,1.96504,1.17553,-2.33806,-1.32963,0.128806,-1.74066,2.48365,0.890391,3.03975,-1.32953,0.129228,-1.74066
-1.32811,0.128666,-1.74109,0,0,0.785198,0.968329,2.03256,-1.32957,0.129116,-1.74066,0.897954,0.265826,-2.27199,-1.32893,0.129955,-1.74066,-0.278767,-0.946085,-2.07056,-1.3272,0.129899,-1.74066,1.96495,1.17542,-2.33602,-1.32963,0.128807,-1.74066,2.48378,0.890617,3.0373,-1.32953,0.129229,-1.74066
-1.3281,0.128662,-1.74111,0,0,0.785228,0.968365,2.03207,-1.32956,0.12912,-1.74067,0.897955,0.265814,-2.27191,-1.32893,0.129959,-1.74067,-0.27862,-0.946359,-2.06919,-1.32719,0.129903,-1.74067,1.96495,1.17543,-2.33602,-1.32962,0.12881,-1.74067,2.48369,0.890416,3.03894,-1.32953,0.129232,-1.74067
-1.3281,0.128663,-1.7411,0,0,0.785239,0.968341,2.03177,-1.32956,0.129117,-1.74068,0.897956,0.265814,-2.27189,-1.32893,0.129956,-1.74068,-0.27861,-0.946354,-2.06889,-1.32719,0.129899,-1.74068,1.96494,1.1754,-2.33591,-1.32962,0.128807,-1.74068,2.4837,0.890527,3.03768,-1.32952,0.129229,-1.74068
-1.3281,0.128662,-1.7411,0,0,0.785258,0.96829,2.03076,-1.32956,0.129111,-1.74068,0.897953,0.26581,-2.27184,-1.32893,0.12995,-1.74068,-0.278892,-0.94614,-2.07178,-1.32719,0.129893,-1.74068,1.96504,1.17548,-2.3379,-1.32962,0.128801,-1.74068,2.48369,0.890396,3.03991,-1.32952,0.129223,-1.74068
-1.3281,0.128663,-1.74109,0,0,0.785215,0.968252,2.03173,-1.32956,0.129104,-1.74067,0.897966,0.265806,-2.27199,-1.32893,0.129943,-1.74067,-0.278812,-0.946129,-2.07052,-1.32719,0.129887,-1.74067,1.96494,1.17538,-2.33608,-1.32962,0.128795,-1.74068,2.48394,0.890463,3.03876,-1.32952,0.129217,-1.74067
-1.3281,0.128658,-1.74111,0,0,0.785221,0.968347,2.03189,-1.32956,0.129111,-1.74068,0.89796,0.265806,-2.27191,-1.32893,0.129949,-1.74068,-0.279057,-0.946111,-2.07333,-1.32719,0.129893,-1.74068,1.96503,1.17548,-2.33713,-1.32962,0.128801,-1.74068,2.48372,0.890333,3.04032,-1.32952,0.129223,-1.74068
-1.3281,0.128657,-1.74111,0,0,0.785211,0.968354,2.03232,-1.32956,0.129109,-1.74069,0.897955,0.265818,-2.27188,-1.32893,0.129948,-1.74068,-0.278887,-0.946089,-2.0715,-1.32719,0.129891,-1.74068,1.96496,1.17541,-2.33612,-1.32962,0.128799,-1.74069,2.48382,0.890575,3.03561,-1.32952,0.129221,-1.74069
-1.32809,0.128659,-1.74113,0,0,0.78524,0.968236,2.03035,-1.32956,0.129114,-1.74069,0.897955,0.265821,-2.27181,-1.32892,0.129952,-1.74069,-0.278847,-0.946091,-2.07102,-1.32718,0.129896,-1.74069,1.96507,1.1755,-2.33808,-1.32962,0.128803,-1.74069,2.4837,0.890423,3.04024,-1.32952,0.129226,-1.74069
-1.32809,0.128661,-1.74112,0,0,0.785172,0.968348,2.03259,-1.32955,0.129109,-1.7407,0.897952,0.265824,-2.27182,-1.32892,0.129948,-1.74069,-0.278483,-0.946365,-2.06729,-1.32718,0.129892,-1.74069,1.965,1.17546,-2.33672,-1.32961,0.1288,-1.7407,2.48382,0.890639,3.0362,-1.32952,0.129222,-1.7407
-1.32809,0.128658,-1.74113,0,0,0.785215,0.968368,2.03225,-1.32955,0.129111,-1.7407,0.897953,0.26582,-2.27175,-1.32892,0.129949,-1.7407,-0.278522,-0.946347,-2.06811,-1.32718,0.129893,-1.7407,1.96505,1.1755,-2.33829,-1.32961,0.128801,-1.7407,2.48371,0.890421,3.0394,-1.32951,0.129223,-1.7407
-1.32809,0.128658,-1.74111,0,0,0.785203,0.968353,2.03241,-1.32955,0.129096,-1.74069,0.897954,0.265821,-2.27177,-1.32892,0.129935,-1.74069,-0.278937,-0.946103,-2.07252,-1.32718,0.129879,-1.74069,1.96494,1.17543,-2.33548,-1.32962,0.128787,-1.74069,2.48389,0.890836,3.03566,-1.32952,0.129208,-1.74069
-1.32809,0.128658,-1.74111,0,0,0.785203,0.968353,2.03241,-1.32956,0.129094,-1.74069,0.897954,0.265821,-2.27177,-1.32892,0.129933,-1.74068,-0.278937,-0.946103,-2.07252,-1.32719,0.129876,-1.74068,1.96494,1.17543,-2.33548,-1.32962,0.128784,-1.74069,2.48389,0.890836,3.03566,-1.32952,0.129206,-1.74069
-1.32809,0.128658,-1.74111,0,0,0.785203,0.968353,2.03241,-1.32956,0.129096,-1.74068,0.897954,0.265821,-2.27177,-1.32892,0.129935,-1.74068,-0.278937,-0.946103,-2.07252,-1.32719,0.129878,-1.74068,1.96494,1.17543,-2.33548,-1.32962,0.128786,-1.74068,2.48389,0.890836,3.03566,-1.32952,0.129208,-1.74068
